threshold,avg_det_time,tpr,tnr,acc,bal_acc,f1,method_name,split_name
13.582209293528486,0.6523227304096877,0.7869565217391304,0.7348837209302326,0.7617977528089888,0.7609201213346815,0.7735042735042735,model,train
13.842280104364932,0.6602894819393678,0.7652173913043478,0.7441860465116279,0.755056179775281,0.7547017189079879,0.7635574837310195,model,train
13.847503576366364,0.6602894819393678,0.7652173913043478,0.7441860465116279,0.755056179775281,0.7547017189079879,0.7635574837310195,model,train
14.023516111732533,0.6643025779204271,0.7652173913043478,0.7441860465116279,0.755056179775281,0.7547017189079879,0.7635574837310195,model,train
14.053498522230509,0.6648277478941097,0.7652173913043478,0.7441860465116279,0.755056179775281,0.7547017189079879,0.7635574837310195,model,train
14.12383659042456,0.6673816722306426,0.7565217391304347,0.7441860465116279,0.750561797752809,0.7503538928210314,0.7581699346405228,model,train
14.132056690772174,0.6677532137326188,0.7565217391304347,0.7441860465116279,0.750561797752809,0.7503538928210314,0.7581699346405228,model,train
14.222687821113311,0.6695763321346848,0.7478260869565218,0.7488372093023256,0.748314606741573,0.7483316481294237,0.7543859649122807,model,train
14.224137379130582,0.6697502451781631,0.7478260869565218,0.7488372093023256,0.748314606741573,0.7483316481294237,0.7543859649122807,model,train
14.507206243639018,0.6774621567092964,0.7304347826086957,0.7627906976744186,0.7460674157303371,0.7466127401415572,0.7483296213808464,model,train
14.518028666298804,0.6777504862287472,0.7304347826086957,0.7627906976744186,0.7460674157303371,0.7466127401415572,0.7483296213808464,model,train
14.615740259349991,0.6795485915051133,0.7304347826086957,0.7627906976744186,0.7460674157303371,0.7466127401415572,0.7483296213808464,model,train
14.621614438507947,0.6795485915051133,0.7304347826086957,0.7627906976744186,0.7460674157303371,0.7466127401415572,0.7483296213808464,model,train
14.670506548993444,0.6812790870456774,0.7304347826086957,0.7674418604651163,0.748314606741573,0.748938321536906,0.75,model,train
14.67269682553183,0.6812790870456774,0.7304347826086957,0.772093023255814,0.750561797752809,0.7512639029322548,0.7516778523489933,model,train
14.764831895756345,0.683003391218494,0.7304347826086957,0.7767441860465116,0.7528089887640449,0.7535894843276036,0.7533632286995515,model,train
14.815662063435695,0.68475546904151,0.7304347826086957,0.7906976744186046,0.7595505617977528,0.7605662285136501,0.7584650112866818,model,train
14.90179880445241,0.6878123569794049,0.7260869565217392,0.8046511627906977,0.7640449438202247,0.7653690596562184,0.7608200455580866,model,train
14.94833693960635,0.6886791616722966,0.7260869565217392,0.8046511627906977,0.7640449438202247,0.7653690596562184,0.7608200455580866,model,train
15.002578162956354,0.6897138993729383,0.7260869565217392,0.813953488372093,0.7685393258426966,0.7700202224469161,0.7643020594965675,model,train
15.014650937232147,0.6901761419358673,0.7260869565217392,0.813953488372093,0.7685393258426966,0.7700202224469161,0.7643020594965675,model,train
15.019864095431387,0.6901761419358673,0.7260869565217392,0.813953488372093,0.7685393258426966,0.7700202224469161,0.7643020594965675,model,train
15.075861478009301,0.691978975766161,0.7260869565217392,0.813953488372093,0.7685393258426966,0.7700202224469161,0.7643020594965675,model,train
15.085019196738074,0.6922673052856119,0.7260869565217392,0.813953488372093,0.7685393258426966,0.7700202224469161,0.7643020594965675,model,train
15.101099351974938,0.6923363183981032,0.7260869565217392,0.813953488372093,0.7685393258426966,0.7700202224469161,0.7643020594965675,model,train
15.210958222458487,0.6956597422409776,0.7260869565217392,0.8186046511627907,0.7707865168539326,0.7723458038422649,0.7660550458715596,model,train
15.315876781691713,0.698564923507715,0.7260869565217392,0.8186046511627907,0.7707865168539326,0.7723458038422649,0.7660550458715596,model,train
15.339202101683464,0.7000140535792709,0.7260869565217392,0.8186046511627907,0.7707865168539326,0.7723458038422649,0.7660550458715596,model,train
15.378582823786815,0.7014141414141414,0.7217391304347827,0.8186046511627907,0.7685393258426966,0.7701718907987867,0.7632183908045977,model,train
15.44909641414182,0.7035464385601686,0.7217391304347827,0.8186046511627907,0.7685393258426966,0.7701718907987867,0.7632183908045977,model,train
15.507338455124227,0.705818789397737,0.7217391304347827,0.8186046511627907,0.7685393258426966,0.7701718907987867,0.7632183908045977,model,train
15.734071456819152,0.7114514976505825,0.717391304347826,0.827906976744186,0.7707865168539326,0.7726491405460061,0.7638888888888888,model,train
15.797490088883933,0.7132012343110742,0.717391304347826,0.827906976744186,0.7707865168539326,0.7726491405460061,0.7638888888888888,model,train
15.800621734277001,0.7132881908328134,0.717391304347826,0.827906976744186,0.7707865168539326,0.7726491405460061,0.7638888888888888,model,train
15.843555279950237,0.7147066414389069,0.717391304347826,0.8325581395348837,0.7730337078651686,0.7749747219413549,0.765661252900232,model,train
15.843585583776317,0.7147935979606461,0.717391304347826,0.8325581395348837,0.7730337078651686,0.7749747219413549,0.765661252900232,model,train
16.17008275642536,0.7242518087048982,0.691304347826087,0.8372093023255814,0.7617977528089888,0.7642568250758341,0.75,model,train
16.327865177606668,0.7283270561119533,0.6869565217391305,0.8418604651162791,0.7617977528089888,0.7644084934277048,0.7488151658767772,model,train
16.328725161185865,0.7283960692244447,0.6869565217391305,0.8418604651162791,0.7617977528089888,0.7644084934277048,0.7488151658767772,model,train
16.330040452250955,0.728465082336936,0.6869565217391305,0.8418604651162791,0.7617977528089888,0.7644084934277048,0.7488151658767772,model,train
16.354562923391768,0.7287080084929056,0.6826086956521739,0.8465116279069768,0.7617977528089888,0.7645601617795753,0.7476190476190476,model,train
16.3615031746491,0.7288068227221545,0.6826086956521739,0.8465116279069768,0.7617977528089888,0.7645601617795753,0.7476190476190476,model,train
16.418463491304465,0.7304082835547366,0.6826086956521739,0.8511627906976744,0.7640449438202247,0.7668857431749241,0.7494033412887828,model,train
16.4189791814141,0.7304082835547366,0.6826086956521739,0.8511627906976744,0.7640449438202247,0.7668857431749241,0.7494033412887828,model,train
16.63659290673388,0.7364085213032577,0.6782608695652174,0.8604651162790697,0.7662921348314606,0.7693629929221435,0.75,model,train
16.641858571562466,0.7364085213032577,0.6782608695652174,0.8604651162790697,0.7662921348314606,0.7693629929221435,0.75,model,train
16.71811132402854,0.738259099659557,0.6782608695652174,0.8651162790697674,0.7685393258426966,0.7716885743174924,0.7518072289156627,model,train
16.73001720223249,0.7385592868865177,0.6782608695652174,0.8651162790697674,0.7685393258426966,0.7716885743174924,0.7518072289156627,model,train
16.784039022881302,0.7396536268206745,0.6782608695652174,0.8651162790697674,0.7685393258426966,0.7716885743174924,0.7518072289156627,model,train
16.832161348675868,0.7410719717607585,0.6782608695652174,0.8651162790697674,0.7685393258426966,0.7716885743174924,0.7518072289156627,model,train
16.90258153348774,0.7423520824459034,0.6782608695652174,0.8651162790697674,0.7685393258426966,0.7716885743174924,0.7518072289156627,model,train
16.915168703959807,0.7428379347578428,0.6782608695652174,0.8651162790697674,0.7685393258426966,0.7716885743174924,0.7518072289156627,model,train
17.050928344604472,0.7461068580542258,0.6695652173913044,0.8651162790697674,0.7640449438202247,0.7673407482305359,0.7457627118644068,model,train
17.06068145100528,0.7462056722834748,0.6695652173913044,0.8651162790697674,0.7640449438202247,0.7673407482305359,0.7457627118644068,model,train
17.097799887478573,0.7472130556958926,0.6695652173913044,0.8651162790697674,0.7640449438202247,0.7673407482305359,0.7457627118644068,model,train
17.21020720472211,0.749988951297875,0.6652173913043479,0.8651162790697674,0.7617977528089888,0.7651668351870576,0.7427184466019418,model,train
17.298011415644055,0.7514499390769408,0.6652173913043479,0.8651162790697674,0.7617977528089888,0.7651668351870576,0.7427184466019418,model,train
17.499501855281437,0.7556326851384059,0.6652173913043479,0.8697674418604651,0.7640449438202247,0.7674924165824064,0.7445255474452555,model,train
17.530917696760525,0.7561399117028406,0.6652173913043479,0.8744186046511628,0.7662921348314606,0.7698179979777553,0.7463414634146341,model,train
17.584451955851137,0.7571273242394522,0.6652173913043479,0.8744186046511628,0.7662921348314606,0.7698179979777553,0.7463414634146341,model,train
17.596669948461805,0.7572832938736827,0.6652173913043479,0.8790697674418605,0.7685393258426966,0.7721435793731042,0.7481662591687042,model,train
17.611324098655132,0.7584015572528156,0.6652173913043479,0.8790697674418605,0.7685393258426966,0.7721435793731042,0.7481662591687042,model,train
17.64765493568825,0.7592902612261878,0.6608695652173913,0.8790697674418605,0.7662921348314606,0.7699696663296258,0.7450980392156863,model,train
17.65625102100671,0.759562988498915,0.6608695652173913,0.8790697674418605,0.7662921348314606,0.7699696663296258,0.7450980392156863,model,train
17.793983410725332,0.7626700677913492,0.6565217391304348,0.8790697674418605,0.7640449438202247,0.7677957532861477,0.742014742014742,model,train
17.883779123088857,0.7641670480549198,0.6565217391304348,0.8790697674418605,0.7640449438202247,0.7677957532861477,0.742014742014742,model,train
18.215259006091415,0.7711289026254702,0.6434782608695652,0.8837209302325582,0.7595505617977528,0.7635995955510617,0.7344913151364765,model,train
18.441322642024033,0.7758935547036233,0.6391304347826087,0.8837209302325582,0.7573033707865169,0.7614256825075834,0.7313432835820896,model,train
18.446053864375358,0.7759625678161148,0.6391304347826087,0.8837209302325582,0.7573033707865169,0.7614256825075834,0.7313432835820896,model,train
18.4671015217956,0.7766460485865521,0.6391304347826087,0.8883720930232558,0.7595505617977528,0.7637512639029322,0.7331670822942643,model,train
18.663052512037098,0.781166272070162,0.6347826086956522,0.8930232558139535,0.7595505617977528,0.7639029322548028,0.731829573934837,model,train
18.714484630717152,0.7818200573898512,0.6347826086956522,0.8930232558139535,0.7595505617977528,0.7639029322548028,0.731829573934837,model,train
18.894000933459502,0.7863301930716119,0.6304347826086957,0.8930232558139535,0.7573033707865169,0.7617290192113246,0.7286432160804021,model,train
19.178168799224864,0.7911721794605093,0.6173913043478261,0.8976744186046511,0.7528089887640449,0.7575328614762387,0.7208121827411168,model,train
19.18044908712784,0.7911721794605093,0.6173913043478261,0.8976744186046511,0.7528089887640449,0.7575328614762387,0.7208121827411168,model,train
19.35908601634287,0.7948047820473451,0.6086956521739131,0.8976744186046511,0.748314606741573,0.7531850353892822,0.7142857142857143,model,train
19.640974756852042,0.7999533088320275,0.6043478260869565,0.8976744186046511,0.7460674157303371,0.7510111223458038,0.710997442455243,model,train
19.779986658118332,0.8030721401659618,0.5956521739130435,0.9023255813953488,0.7438202247191011,0.7489888776541962,0.7061855670103093,model,train
19.963382938236123,0.8069078922602951,0.591304347826087,0.9023255813953488,0.7415730337078652,0.7468149646107178,0.7028423772609819,model,train
20.121613541003626,0.8097598706912208,0.5826086956521739,0.9069767441860465,0.7393258426966293,0.7447927199191102,0.6979166666666666,model,train
20.234611557827293,0.8116182485198505,0.5782608695652174,0.9116279069767442,0.7393258426966293,0.7449443882709808,0.6963350785340314,model,train
20.347887109691783,0.8134115658051587,0.5782608695652174,0.9116279069767442,0.7393258426966293,0.7449443882709808,0.6963350785340314,model,train
20.406216349183637,0.8141701453898251,0.5782608695652174,0.9116279069767442,0.7393258426966293,0.7449443882709808,0.6963350785340314,model,train
20.43884794416049,0.8146380542925168,0.5782608695652174,0.9116279069767442,0.7393258426966293,0.7449443882709808,0.6963350785340314,model,train
20.52100896758884,0.8166414851357645,0.5739130434782609,0.9162790697674419,0.7393258426966293,0.7450960566228514,0.6947368421052632,model,train
20.748156396608238,0.8213357207247367,0.5608695652173913,0.9302325581395349,0.7393258426966293,0.7455510616784631,0.6898395721925134,model,train
21.103525014487786,0.8265118527544154,0.5521739130434783,0.9395348837209302,0.7393258426966293,0.7458543983822042,0.6864864864864865,model,train
21.318121408847528,0.8296007773055826,0.5521739130434783,0.9395348837209302,0.7393258426966293,0.7458543983822042,0.6864864864864865,model,train
21.587639887520936,0.8330158399952449,0.5478260869565217,0.9441860465116279,0.7393258426966293,0.7460060667340748,0.6847826086956522,model,train
22.249166597592296,0.8448081963802785,0.5347826086956522,0.9488372093023256,0.7348314606741573,0.7418099089989889,0.6758241758241759,model,train
22.826336907052905,0.8543705310707594,0.5130434782608696,0.9534883720930233,0.7258426966292135,0.7332659251769464,0.659217877094972,model,train
23.193984575252102,0.8594914294960058,0.4956521739130435,0.9627906976744186,0.7213483146067415,0.729221435793731,0.6477272727272727,model,train
23.25752757301896,0.8606405836726201,0.4956521739130435,0.9627906976744186,0.7213483146067415,0.729221435793731,0.6477272727272727,model,train
24.464322164636776,0.876203004216734,0.45652173913043476,0.9720930232558139,0.7056179775280899,0.7143073811931243,0.6158357771260997,model,train
24.878751664383344,0.8810279849822182,0.43478260869565216,0.9720930232558139,0.6943820224719102,0.7034378159757331,0.5952380952380952,model,train
25.040179545830597,0.8829142388249938,0.43043478260869567,0.9720930232558139,0.6921348314606741,0.7012639029322548,0.591044776119403,model,train
25.71432991848142,0.8919141595754868,0.4043478260869565,0.9720930232558139,0.6786516853932584,0.6882204246713852,0.5653495440729484,model,train
25.970158212419165,0.8953385274781156,0.4,0.9720930232558139,0.6764044943820224,0.686046511627907,0.5609756097560976,model,train
27.137792759795797,0.9064725218844215,0.3782608695652174,0.9813953488372092,0.6696629213483146,0.6798281092012133,0.5420560747663551,model,train
27.735567983277065,0.9122562598855506,0.3695652173913043,0.9813953488372092,0.6651685393258427,0.6754802831142568,0.5329153605015674,model,train
27.891392657278516,0.914160143441608,0.3695652173913043,0.9813953488372092,0.6651685393258427,0.6754802831142568,0.5329153605015674,model,train
28.088575678072857,0.9156117203416975,0.3652173913043478,0.9813953488372092,0.6629213483146067,0.6733063700707785,0.5283018867924528,model,train
28.865965954264382,0.922481265746712,0.34347826086956523,0.9813953488372092,0.651685393258427,0.6624368048533873,0.5047923322683706,model,train
29.64926210111514,0.9301872500751219,0.3217391304347826,0.986046511627907,0.6426966292134831,0.6538928210313448,0.4820846905537459,model,train
29.721370580336497,0.9305171327528308,0.3217391304347826,0.986046511627907,0.6426966292134831,0.6538928210313448,0.4820846905537459,model,train
30.11715242568073,0.9353389963710328,0.2956521739130435,0.986046511627907,0.6292134831460674,0.6408493427704752,0.45182724252491696,model,train
30.12957211875755,0.9353389963710328,0.2956521739130435,0.986046511627907,0.6292134831460674,0.6408493427704752,0.45182724252491696,model,train
30.554415558339986,0.9382718456219601,0.2782608695652174,0.986046511627907,0.6202247191011236,0.6321536905965622,0.43097643097643096,model,train
30.753007707047004,0.9396780191585685,0.27391304347826084,0.9906976744186047,0.6202247191011236,0.6323053589484328,0.4271186440677966,model,train
30.871757075020696,0.9403709108079817,0.27391304347826084,0.9906976744186047,0.6202247191011236,0.6323053589484328,0.4271186440677966,model,train
31.016467220731897,0.941870126568067,0.26956521739130435,0.9906976744186047,0.6179775280898876,0.6301314459049545,0.4217687074829932,model,train
31.926971553543808,0.9480616495124502,0.2565217391304348,0.9906976744186047,0.6112359550561798,0.6236097067745198,0.4054982817869416,model,train
32.89142603545555,0.9541796850492502,0.22608695652173913,0.9953488372093023,0.597752808988764,0.6107178968655207,0.3674911660777385,model,train
36.55017959227364,0.9702237279628584,0.14782608695652175,1.0,0.5595505617977528,0.5739130434782609,0.25757575757575757,model,train
44.097682019495615,0.9858619737750173,0.06956521739130435,1.0,0.5191011235955056,0.5347826086956522,0.13008130081300814,model,train
62.92250871614692,0.9999309868875086,0.004347826086956522,1.0,0.4853932584269663,0.5021739130434782,0.008658008658008658,model,train
63.551745011817985,1.0,0.0,1.0,0.48314606741573035,0.5,0.0,model,train
-0.6162850116222398,0.0,1.0,0.0,0.4594594594594595,0.5,0.6296296296296297,model,val_seen
2.007260627578944e-05,0.0,1.0,0.0,0.4594594594594595,0.5,0.6296296296296297,model,val_seen
0.0030345785123458606,0.006186656480774128,1.0,0.0,0.4594594594594595,0.5,0.6296296296296297,model,val_seen
0.013037467813806103,0.01199792038027332,1.0,0.0,0.4594594594594595,0.5,0.6296296296296297,model,val_seen
0.013404310747057733,0.012332144979203801,1.0,0.0,0.4594594594594595,0.5,0.6296296296296297,model,val_seen
0.025964370522233046,0.01968332149446701,1.0,0.0,0.4594594594594595,0.5,0.6296296296296297,model,val_seen
0.05868661937126912,0.030297233726026298,1.0,0.0125,0.46621621621621623,0.50625,0.6325581395348837,model,val_seen
0.10747509996781497,0.040988176769910525,1.0,0.0125,0.46621621621621623,0.50625,0.6325581395348837,model,val_seen
0.15084668728201578,0.04398792212259705,1.0,0.0125,0.46621621621621623,0.50625,0.6325581395348837,model,val_seen
0.17845059234489113,0.04422134882661199,1.0,0.0125,0.46621621621621623,0.50625,0.6325581395348837,model,val_seen
0.1978576818367577,0.04563124611886222,1.0,0.0125,0.46621621621621623,0.50625,0.6325581395348837,model,val_seen
0.25605345589431927,0.0509644096873199,1.0,0.025,0.47297297297297297,0.5125,0.6355140186915887,model,val_seen
0.34192572037858326,0.0601909184726522,1.0,0.025,0.47297297297297297,0.5125,0.6355140186915887,model,val_seen
0.34623141000274793,0.0601909184726522,1.0,0.025,0.47297297297297297,0.5125,0.6355140186915887,model,val_seen
0.44847346943585364,0.06478702326225548,1.0,0.0375,0.4797297297297297,0.51875,0.6384976525821596,model,val_seen
0.44935878931871426,0.06478702326225548,1.0,0.0375,0.4797297297297297,0.51875,0.6384976525821596,model,val_seen
0.510600250063888,0.06657125210530786,1.0,0.0375,0.4797297297297297,0.51875,0.6384976525821596,model,val_seen
0.586741125801808,0.07089382323902449,1.0,0.0375,0.4797297297297297,0.51875,0.6384976525821596,model,val_seen
0.6076809528846866,0.07142136759009826,1.0,0.0375,0.4797297297297297,0.51875,0.6384976525821596,model,val_seen
0.7263126324956914,0.07474056129628887,1.0,0.05,0.4864864864864865,0.525,0.6415094339622641,model,val_seen
0.7337117684386034,0.07503467894334769,1.0,0.05,0.4864864864864865,0.525,0.6415094339622641,model,val_seen
0.7752455337730453,0.07974056129628886,1.0,0.0625,0.49324324324324326,0.53125,0.6445497630331753,model,val_seen
0.8300486268284379,0.08300048248964659,1.0,0.0625,0.49324324324324326,0.53125,0.6445497630331753,model,val_seen
0.8901331999352686,0.09062308176859261,1.0,0.0625,0.49324324324324326,0.53125,0.6445497630331753,model,val_seen
0.9349612295644363,0.09453051076890089,1.0,0.0625,0.49324324324324326,0.53125,0.6445497630331753,model,val_seen
0.9690899791167522,0.0978417858371419,1.0,0.0625,0.49324324324324326,0.53125,0.6445497630331753,model,val_seen
0.9714351739950189,0.0984094371400873,1.0,0.0625,0.49324324324324326,0.53125,0.6445497630331753,model,val_seen
1.0297476356543882,0.1058242754837182,1.0,0.075,0.5,0.5375,0.6476190476190476,model,val_seen
1.102062233000579,0.11401097440571124,1.0,0.075,0.5,0.5375,0.6476190476190476,model,val_seen
1.1782867007205198,0.11630322463913793,1.0,0.0875,0.5067567567567568,0.54375,0.6507177033492823,model,val_seen
1.212297504509416,0.11815974874798402,1.0,0.0875,0.5067567567567568,0.54375,0.6507177033492823,model,val_seen
1.2522337719425138,0.1242025294966471,1.0,0.0875,0.5067567567567568,0.54375,0.6507177033492823,model,val_seen
1.3262109196556082,0.1320870581087299,1.0,0.0875,0.5067567567567568,0.54375,0.6507177033492823,model,val_seen
1.3264657249331118,0.1320870581087299,1.0,0.0875,0.5067567567567568,0.54375,0.6507177033492823,model,val_seen
1.3556438656829926,0.1354827800338636,1.0,0.0875,0.5067567567567568,0.54375,0.6507177033492823,model,val_seen
1.4412020925696083,0.1426930517023396,1.0,0.0875,0.5067567567567568,0.54375,0.6507177033492823,model,val_seen
1.5166618046615667,0.14590776182881443,1.0,0.1,0.5135135135135135,0.55,0.6538461538461539,model,val_seen
1.5277549788638112,0.14684146864487418,1.0,0.1,0.5135135135135135,0.55,0.6538461538461539,model,val_seen
1.544071016102663,0.1565911436344873,0.9852941176470589,0.1,0.5067567567567568,0.5426470588235295,0.6473429951690821,model,val_seen
1.5485487398120483,0.1565911436344873,0.9852941176470589,0.1,0.5067567567567568,0.5426470588235295,0.6473429951690821,model,val_seen
1.5569880884190297,0.1565911436344873,0.9852941176470589,0.1,0.5067567567567568,0.5426470588235295,0.6473429951690821,model,val_seen
1.6931516876001353,0.1629289131920711,0.9852941176470589,0.1,0.5067567567567568,0.5426470588235295,0.6473429951690821,model,val_seen
1.744917172146079,0.16447179669315895,0.9852941176470589,0.1125,0.5135135135135135,0.5488970588235295,0.6504854368932039,model,val_seen
1.780146790150127,0.1680453584942749,0.9852941176470589,0.1125,0.5135135135135135,0.5488970588235295,0.6504854368932039,model,val_seen
1.8447020752408605,0.171698776799396,0.9852941176470589,0.1125,0.5135135135135135,0.5488970588235295,0.6504854368932039,model,val_seen
1.8807372702478347,0.1722664281023414,0.9852941176470589,0.125,0.5202702702702703,0.5551470588235294,0.6536585365853659,model,val_seen
1.948698862598347,0.17536521785747786,0.9852941176470589,0.125,0.5202702702702703,0.5551470588235294,0.6536585365853659,model,val_seen
2.045839068657301,0.1848191669012102,0.9852941176470589,0.125,0.5202702702702703,0.5551470588235294,0.6536585365853659,model,val_seen
2.0606024564052796,0.18511328454826903,0.9852941176470589,0.125,0.5202702702702703,0.5551470588235294,0.6536585365853659,model,val_seen
2.2333082438048657,0.19646476932080648,0.9852941176470589,0.1375,0.527027027027027,0.5613970588235294,0.6568627450980392,model,val_seen
2.3916222878661983,0.2081304084632258,0.9852941176470589,0.1375,0.527027027027027,0.5613970588235294,0.6568627450980392,model,val_seen
2.531730062988231,0.21433008769696074,0.9705882352941176,0.1375,0.5202702702702703,0.5540441176470589,0.6502463054187192,model,val_seen
2.552094602561567,0.21547805565607422,0.9705882352941176,0.1375,0.5202702702702703,0.5540441176470589,0.6502463054187192,model,val_seen
2.580367523582281,0.21764172016493996,0.9705882352941176,0.1375,0.5202702702702703,0.5540441176470589,0.6502463054187192,model,val_seen
2.6387934172354903,0.221514503728126,0.9705882352941176,0.15,0.527027027027027,0.5602941176470588,0.6534653465346535,model,val_seen
2.6822991764078665,0.22369364811315273,0.9705882352941176,0.1625,0.5337837837837838,0.5665441176470588,0.6567164179104478,model,val_seen
2.721246726262307,0.22474873681530025,0.9705882352941176,0.1625,0.5337837837837838,0.5665441176470588,0.6567164179104478,model,val_seen
2.7545479590446007,0.2282568609580993,0.9705882352941176,0.1625,0.5337837837837838,0.5665441176470588,0.6567164179104478,model,val_seen
2.87196979458173,0.23295270261214532,0.9705882352941176,0.1625,0.5337837837837838,0.5665441176470588,0.6567164179104478,model,val_seen
2.894049888023767,0.2347976223982416,0.9705882352941176,0.1625,0.5337837837837838,0.5665441176470588,0.6567164179104478,model,val_seen
3.007929447602191,0.24609421280473906,0.9705882352941176,0.1625,0.5337837837837838,0.5665441176470588,0.6567164179104478,model,val_seen
3.1126427028959935,0.25543821675400613,0.9705882352941176,0.2125,0.5608108108108109,0.5915441176470588,0.6700507614213198,model,val_seen
3.2186865146050896,0.2671059556198874,0.9705882352941176,0.2125,0.5608108108108109,0.5915441176470588,0.6700507614213198,model,val_seen
3.322893079748212,0.27266356622393767,0.9705882352941176,0.2125,0.5608108108108109,0.5915441176470588,0.6700507614213198,model,val_seen
3.3419839556886566,0.2735253351739419,0.9705882352941176,0.2125,0.5608108108108109,0.5915441176470588,0.6700507614213198,model,val_seen
3.400419712594214,0.27808169041141173,0.9558823529411765,0.2125,0.5540540540540541,0.5841911764705883,0.6632653061224489,model,val_seen
3.439651781462633,0.282278847743244,0.9558823529411765,0.2125,0.5540540540540541,0.5841911764705883,0.6632653061224489,model,val_seen
3.571052123125791,0.2936104633240855,0.9558823529411765,0.225,0.5608108108108109,0.5904411764705882,0.6666666666666666,model,val_seen
3.645569747679872,0.29737556904739565,0.9558823529411765,0.225,0.5608108108108109,0.5904411764705882,0.6666666666666666,model,val_seen
3.654252899537994,0.29737556904739565,0.9558823529411765,0.225,0.5608108108108109,0.5904411764705882,0.6666666666666666,model,val_seen
3.7105576521002255,0.2994781852134793,0.9558823529411765,0.2375,0.5675675675675675,0.5966911764705882,0.6701030927835051,model,val_seen
3.725145025793722,0.30097954333248444,0.9558823529411765,0.2375,0.5675675675675675,0.5966911764705882,0.6701030927835051,model,val_seen
3.810368136283851,0.30967249898364446,0.9411764705882353,0.2375,0.5608108108108109,0.5893382352941177,0.6632124352331606,model,val_seen
3.8459758364442678,0.31112250322776636,0.9411764705882353,0.2375,0.5608108108108109,0.5893382352941177,0.6632124352331606,model,val_seen
3.9041446885984215,0.31436184042995186,0.9411764705882353,0.2375,0.5608108108108109,0.5893382352941177,0.6632124352331606,model,val_seen
3.989741941454177,0.3184629465821416,0.9411764705882353,0.25,0.5675675675675675,0.5955882352941176,0.6666666666666666,model,val_seen
4.143295956054544,0.3252021318894383,0.9411764705882353,0.25,0.5675675675675675,0.5955882352941176,0.6666666666666666,model,val_seen
4.213411374146972,0.3261245917824865,0.9411764705882353,0.25,0.5675675675675675,0.5955882352941176,0.6666666666666666,model,val_seen
4.245281434319622,0.32814224732955377,0.9411764705882353,0.25,0.5675675675675675,0.5955882352941176,0.6666666666666666,model,val_seen
4.245470213663457,0.32814224732955377,0.9411764705882353,0.25,0.5675675675675675,0.5955882352941176,0.6666666666666666,model,val_seen
4.295822796494122,0.3319170475207627,0.9411764705882353,0.25,0.5675675675675675,0.5955882352941176,0.6666666666666666,model,val_seen
4.306924465583165,0.3327708978328173,0.9411764705882353,0.25,0.5675675675675675,0.5955882352941176,0.6666666666666666,model,val_seen
4.314786138928639,0.3341201041820237,0.9411764705882353,0.25,0.5675675675675675,0.5955882352941176,0.6666666666666666,model,val_seen
4.383405538578245,0.3381759992673305,0.9411764705882353,0.25,0.5675675675675675,0.5955882352941176,0.6666666666666666,model,val_seen
4.444230452549213,0.34025944987245293,0.9411764705882353,0.25,0.5675675675675675,0.5955882352941176,0.6666666666666666,model,val_seen
4.457380849559058,0.34078699422352665,0.9411764705882353,0.25,0.5675675675675675,0.5955882352941176,0.6666666666666666,model,val_seen
4.5425854825224405,0.3438518198347919,0.9411764705882353,0.25,0.5675675675675675,0.5955882352941176,0.6666666666666666,model,val_seen
4.697256983409853,0.3485476614888379,0.9411764705882353,0.25,0.5675675675675675,0.5955882352941176,0.6666666666666666,model,val_seen
4.746223990509748,0.35052556748377184,0.9411764705882353,0.25,0.5675675675675675,0.5955882352941176,0.6666666666666666,model,val_seen
4.869999431985766,0.3548683763776643,0.9411764705882353,0.25,0.5675675675675675,0.5955882352941176,0.6666666666666666,model,val_seen
4.953972646158718,0.35846902237769107,0.9411764705882353,0.275,0.581081081081081,0.6080882352941177,0.6736842105263158,model,val_seen
5.023048014597066,0.3617065837499274,0.9411764705882353,0.275,0.581081081081081,0.6080882352941177,0.6736842105263158,model,val_seen
5.030474308922667,0.36200070139698626,0.9411764705882353,0.275,0.581081081081081,0.6080882352941177,0.6736842105263158,model,val_seen
5.057130418802103,0.36360427584111793,0.9411764705882353,0.275,0.581081081081081,0.6080882352941177,0.6736842105263158,model,val_seen
5.202135399735503,0.369761390999781,0.9264705882352942,0.2875,0.581081081081081,0.606985294117647,0.6702127659574468,model,val_seen
5.282615938904996,0.3749175858541182,0.9264705882352942,0.2875,0.581081081081081,0.606985294117647,0.6702127659574468,model,val_seen
5.3249447016644265,0.3781074790362715,0.9264705882352942,0.3,0.5878378378378378,0.6132352941176471,0.6737967914438503,model,val_seen
5.347447537408243,0.38039039220153764,0.9264705882352942,0.3,0.5878378378378378,0.6132352941176471,0.6737967914438503,model,val_seen
5.40766434605564,0.38330342344274226,0.9264705882352942,0.3,0.5878378378378378,0.6132352941176471,0.6737967914438503,model,val_seen
5.413620409659643,0.38330342344274226,0.9264705882352942,0.3,0.5878378378378378,0.6132352941176471,0.6737967914438503,model,val_seen
5.533479588933575,0.388392427146297,0.9264705882352942,0.3,0.5878378378378378,0.6132352941176471,0.6737967914438503,model,val_seen
5.551585636575965,0.3893148870393451,0.9264705882352942,0.3,0.5878378378378378,0.6132352941176471,0.6737967914438503,model,val_seen
5.659308093018576,0.3935695633915446,0.9264705882352942,0.3,0.5878378378378378,0.6132352941176471,0.6737967914438503,model,val_seen
