threshold,avg_det_time,tpr,tnr,acc,bal_acc,f1,method_name,split_name
0.989908052507559,0.45402985074626845,0.5970149253731343,0.5303030303030303,0.5639097744360902,0.5636589778380823,0.5797101449275363,model,val_seen
0.9904558829127978,0.45462686567164157,0.5970149253731343,0.5303030303030303,0.5639097744360902,0.5636589778380823,0.5797101449275363,model,val_seen
0.9911020403243072,0.4555223880597013,0.5970149253731343,0.5303030303030303,0.5639097744360902,0.5636589778380823,0.5797101449275363,model,val_seen
0.9914563512627809,0.4555223880597013,0.5970149253731343,0.5303030303030303,0.5639097744360902,0.5636589778380823,0.5797101449275363,model,val_seen
0.9916362837250432,0.4555223880597013,0.5970149253731343,0.5303030303030303,0.5639097744360902,0.5636589778380823,0.5797101449275363,model,val_seen
0.9950735574957577,0.4594029850746266,0.5970149253731343,0.5303030303030303,0.5639097744360902,0.5636589778380823,0.5797101449275363,model,val_seen
0.9955454901787383,0.46089552238805953,0.5970149253731343,0.5303030303030303,0.5639097744360902,0.5636589778380823,0.5797101449275363,model,val_seen
0.997687806811611,0.46567164179104464,0.5970149253731343,0.5303030303030303,0.5639097744360902,0.5636589778380823,0.5797101449275363,model,val_seen
0.9985865585552528,0.4713432835820894,0.5970149253731343,0.5303030303030303,0.5639097744360902,0.5636589778380823,0.5797101449275363,model,val_seen
0.9989765198865939,0.47373134328358185,0.5970149253731343,0.5303030303030303,0.5639097744360902,0.5636589778380823,0.5797101449275363,model,val_seen
0.9992154270994535,0.47701492537313406,0.5970149253731343,0.5303030303030303,0.5639097744360902,0.5636589778380823,0.5797101449275363,model,val_seen
0.9993366184122487,0.4791044776119401,0.5970149253731343,0.5303030303030303,0.5639097744360902,0.5636589778380823,0.5797101449275363,model,val_seen
0.9994188060833021,0.48238805970149223,0.5970149253731343,0.5454545454545454,0.5714285714285714,0.5712347354138398,0.583941605839416,model,val_seen
0.9994827383027791,0.4844776119402983,0.5970149253731343,0.5606060606060606,0.5789473684210527,0.5788104929895974,0.5882352941176471,model,val_seen
0.999534886179535,0.48567164179104455,0.5970149253731343,0.5606060606060606,0.5789473684210527,0.5788104929895974,0.5882352941176471,model,val_seen
0.9995694138567672,0.48805970149253725,0.5970149253731343,0.5757575757575758,0.5864661654135338,0.586386250565355,0.5925925925925926,model,val_seen
0.999602220513429,0.4898507462686565,0.5970149253731343,0.5757575757575758,0.5864661654135338,0.586386250565355,0.5925925925925926,model,val_seen
0.9996186059641223,0.4940298507462685,0.5970149253731343,0.5757575757575758,0.5864661654135338,0.586386250565355,0.5925925925925926,model,val_seen
0.9996367648764561,0.49552238805970134,0.5970149253731343,0.5757575757575758,0.5864661654135338,0.586386250565355,0.5925925925925926,model,val_seen
0.9996520204604593,0.49611940298507456,0.5970149253731343,0.5757575757575758,0.5864661654135338,0.586386250565355,0.5925925925925926,model,val_seen
0.9996703748349631,0.49880597014925354,0.5970149253731343,0.5757575757575758,0.5864661654135338,0.586386250565355,0.5925925925925926,model,val_seen
0.9996828033685558,0.5002985074626866,0.5970149253731343,0.5757575757575758,0.5864661654135338,0.586386250565355,0.5925925925925926,model,val_seen
0.9996953808824608,0.5023880597014925,0.5970149253731343,0.5757575757575758,0.5864661654135338,0.586386250565355,0.5925925925925926,model,val_seen
0.9997058941251554,0.5065671641791043,0.5970149253731343,0.5757575757575758,0.5864661654135338,0.586386250565355,0.5925925925925926,model,val_seen
0.9997171546530979,0.5089552238805969,0.5970149253731343,0.6212121212121212,0.6090225563909775,0.6091135232926277,0.6060606060606061,model,val_seen
0.9997256453390696,0.5116417910447759,0.5970149253731343,0.6212121212121212,0.6090225563909775,0.6091135232926277,0.6060606060606061,model,val_seen
0.9997342528256064,0.5137313432835819,0.5970149253731343,0.6515151515151515,0.6240601503759399,0.6242650384441428,0.6153846153846154,model,val_seen
0.9997420093365981,0.5179104477611939,0.5970149253731343,0.6666666666666666,0.631578947368421,0.6318407960199004,0.6201550387596899,model,val_seen
0.9997504070588548,0.5301492537313433,0.5970149253731343,0.6818181818181818,0.6390977443609023,0.639416553595658,0.625,model,val_seen
0.9997587499563565,0.5313432835820895,0.5970149253731343,0.7121212121212122,0.6541353383458647,0.6545680687471732,0.6349206349206349,model,val_seen
0.9997663860912556,0.5334328358208954,0.5970149253731343,0.7272727272727273,0.6616541353383458,0.6621438263229308,0.64,model,val_seen
0.9997733118880245,0.5402985074626863,0.582089552238806,0.7272727272727273,0.6541353383458647,0.6546811397557666,0.6290322580645161,model,val_seen
0.9997801637905585,0.5513432835820894,0.5671641791044776,0.7424242424242424,0.6541353383458647,0.6547942107643601,0.6229508196721312,model,val_seen
0.9997868965088423,0.5534328358208954,0.5671641791044776,0.7575757575757576,0.6616541353383458,0.6623699683401176,0.628099173553719,model,val_seen
0.999794862784114,0.5617910447761192,0.5522388059701493,0.7727272727272727,0.6616541353383458,0.662483039348711,0.6218487394957983,model,val_seen
0.9998021330233655,0.5668656716417909,0.5522388059701493,0.7878787878787878,0.6691729323308271,0.6700587969244686,0.6271186440677966,model,val_seen
0.9998100742699446,0.5770149253731341,0.5373134328358209,0.8181818181818182,0.6766917293233082,0.6777476255088195,0.6260869565217392,model,val_seen
0.999818415975604,0.6008955223880595,0.5074626865671642,0.8181818181818182,0.6616541353383458,0.6628222523744912,0.6017699115044248,model,val_seen
0.9998264031081193,0.602686567164179,0.5074626865671642,0.8181818181818182,0.6616541353383458,0.6628222523744912,0.6017699115044248,model,val_seen
0.9998355046133724,0.6322388059701491,0.47761194029850745,0.8333333333333334,0.6541353383458647,0.6554726368159204,0.5818181818181818,model,val_seen
0.9998436091423741,0.6602985074626864,0.4626865671641791,0.8636363636363636,0.6616541353383458,0.6631614654002713,0.5794392523364486,model,val_seen
0.9998518709945858,0.6638805970149251,0.44776119402985076,0.9090909090909091,0.6766917293233082,0.6784260515603799,0.5825242718446602,model,val_seen
0.9998651302424011,0.6952238805970149,0.40298507462686567,0.9545454545454546,0.6766917293233082,0.6787652645861602,0.5567010309278351,model,val_seen
0.9998742537967406,0.7337313432835818,0.3582089552238806,0.9545454545454546,0.6541353383458647,0.6563772048846676,0.5106382978723404,model,val_seen
0.9998883151545583,0.7889552238805969,0.26865671641791045,0.9848484848484849,0.6240601503759399,0.6267526006331976,0.4186046511627907,model,val_seen
0.9999049985658769,0.8501492537313432,0.1791044776119403,1.0,0.5864661654135338,0.5895522388059702,0.3037974683544304,model,val_seen
0.999920132581945,0.8713432835820895,0.14925373134328357,1.0,0.5714285714285714,0.5746268656716418,0.2597402597402597,model,val_seen
0.9999380030683938,0.9122388059701492,0.1044776119402985,1.0,0.5488721804511278,0.5522388059701493,0.1891891891891892,model,val_seen
0.999953377836647,0.9382089552238805,0.08955223880597014,1.0,0.5413533834586466,0.5447761194029851,0.1643835616438356,model,val_seen
0.9999654154458995,0.9940298507462686,0.014925373134328358,1.0,0.5037593984962406,0.5074626865671642,0.029411764705882353,model,val_seen
1.0099733264552198,1.0,0.0,1.0,0.49624060150375937,0.5,0.0,model,val_seen
-0.009536358346231281,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.00045867718290537596,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.0007528193726201576,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.0008674235603018619,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.0010047386566426554,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.001114934381943399,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.0012386576780865004,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.0013492110439571408,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.0014723409475433111,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.0015657655026854707,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.001672931846951144,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.0017902347284466506,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.001901398091093436,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.0020127534296981546,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.0021286437959666324,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.0022658966689558706,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.0024040195704518224,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.002620175911898854,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.002938589191929322,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.003317716154406787,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.004206000680163234,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.008347307057004878,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.040459748239407026,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.045266870162652406,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.06306040480146402,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.06575245256417306,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.06675766245408044,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.07744528569096154,0.0,1.0,0.0,0.5838926174496645,0.5,0.7372881355932204,model,val_unseen
0.09767039106165498,0.00022988505747126436,1.0,0.016129032258064516,0.5906040268456376,0.5080645161290323,0.7404255319148936,model,val_unseen
0.12270975656412197,0.00022988505747126436,1.0,0.016129032258064516,0.5906040268456376,0.5080645161290323,0.7404255319148936,model,val_unseen
0.1321019425875658,0.023218390804597703,0.9770114942528736,0.016129032258064516,0.5771812080536913,0.49657026325546905,0.7296137339055794,model,val_unseen
0.15977034033913728,0.023218390804597703,0.9770114942528736,0.04838709677419355,0.5906040268456376,0.5126992955135335,0.7359307359307359,model,val_unseen
0.1638697742890507,0.023218390804597703,0.9770114942528736,0.04838709677419355,0.5906040268456376,0.5126992955135335,0.7359307359307359,model,val_unseen
0.1724105881063549,0.023218390804597703,0.9770114942528736,0.04838709677419355,0.5906040268456376,0.5126992955135335,0.7359307359307359,model,val_unseen
0.1892167853715261,0.023218390804597703,0.9770114942528736,0.04838709677419355,0.5906040268456376,0.5126992955135335,0.7359307359307359,model,val_unseen
0.20991059748132024,0.023218390804597703,0.9770114942528736,0.06451612903225806,0.5973154362416108,0.5207638116425658,0.7391304347826086,model,val_unseen
0.21157612237847356,0.023218390804597703,0.9770114942528736,0.06451612903225806,0.5973154362416108,0.5207638116425658,0.7391304347826086,model,val_unseen
0.2200784507107496,0.023218390804597703,0.9770114942528736,0.06451612903225806,0.5973154362416108,0.5207638116425658,0.7391304347826086,model,val_unseen
0.22490213859485397,0.023218390804597703,0.9770114942528736,0.06451612903225806,0.5973154362416108,0.5207638116425658,0.7391304347826086,model,val_unseen
0.2260364923085536,0.023218390804597703,0.9770114942528736,0.06451612903225806,0.5973154362416108,0.5207638116425658,0.7391304347826086,model,val_unseen
0.2390826993890114,0.023218390804597703,0.9770114942528736,0.06451612903225806,0.5973154362416108,0.5207638116425658,0.7391304347826086,model,val_unseen
0.24646197033149425,0.03471264367816092,0.9655172413793104,0.06451612903225806,0.5906040268456376,0.5150166852057843,0.7336244541484717,model,val_unseen
0.2700503934309886,0.04597701149425287,0.9540229885057471,0.06451612903225806,0.5838926174496645,0.5092695587690026,0.7280701754385965,model,val_unseen
0.2907559716139918,0.04597701149425287,0.9540229885057471,0.06451612903225806,0.5838926174496645,0.5092695587690026,0.7280701754385965,model,val_unseen
0.2994743339866446,0.04597701149425287,0.9540229885057471,0.06451612903225806,0.5838926174496645,0.5092695587690026,0.7280701754385965,model,val_unseen
0.30854454662953934,0.04597701149425287,0.9540229885057471,0.06451612903225806,0.5838926174496645,0.5092695587690026,0.7280701754385965,model,val_unseen
0.3203727864076953,0.04597701149425287,0.9540229885057471,0.08064516129032258,0.5906040268456376,0.5173340748980348,0.7312775330396476,model,val_unseen
0.32377979439613647,0.04597701149425287,0.9540229885057471,0.08064516129032258,0.5906040268456376,0.5173340748980348,0.7312775330396476,model,val_unseen
0.3292347842360801,0.04597701149425287,0.9540229885057471,0.0967741935483871,0.5973154362416108,0.5253985910270671,0.7345132743362832,model,val_unseen
0.34548456538857053,0.05747126436781609,0.9425287356321839,0.0967741935483871,0.5906040268456376,0.5196514645902854,0.7288888888888889,model,val_unseen
0.37490901233218743,0.05839080459770115,0.9425287356321839,0.0967741935483871,0.5906040268456376,0.5196514645902854,0.7288888888888889,model,val_unseen
0.3767183067289448,0.05839080459770115,0.9425287356321839,0.0967741935483871,0.5906040268456376,0.5196514645902854,0.7288888888888889,model,val_unseen
0.42241931381192543,0.07034482758620689,0.9310344827586207,0.12903225806451613,0.5973154362416108,0.5300333704115684,0.7297297297297297,model,val_unseen
0.43318967935224073,0.07080459770114941,0.9310344827586207,0.12903225806451613,0.5973154362416108,0.5300333704115684,0.7297297297297297,model,val_unseen
0.46084108331959506,0.10413793103448274,0.9080459770114943,0.14516129032258066,0.5906040268456376,0.5266036336670374,0.7214611872146118,model,val_unseen
0.46225015250208124,0.10413793103448274,0.9080459770114943,0.14516129032258066,0.5906040268456376,0.5266036336670374,0.7214611872146118,model,val_unseen
0.49900325452848726,0.11632183908045979,0.896551724137931,0.14516129032258066,0.5838926174496645,0.5208565072302559,0.7155963302752294,model,val_unseen
0.500817463867218,0.11655172413793104,0.896551724137931,0.14516129032258066,0.5838926174496645,0.5208565072302559,0.7155963302752294,model,val_unseen
0.5062460619581408,0.1167816091954023,0.896551724137931,0.14516129032258066,0.5838926174496645,0.5208565072302559,0.7155963302752294,model,val_unseen
0.5483931090536797,0.12919540229885057,0.8850574712643678,0.14516129032258066,0.5771812080536913,0.5151093807934742,0.7096774193548387,model,val_unseen
0.5580263160867425,0.12919540229885057,0.8850574712643678,0.14516129032258066,0.5771812080536913,0.5151093807934742,0.7096774193548387,model,val_unseen
0.5764253566829147,0.12919540229885057,0.8850574712643678,0.14516129032258066,0.5771812080536913,0.5151093807934742,0.7096774193548387,model,val_unseen
0.6073995592995658,0.14160919540229885,0.8735632183908046,0.16129032258064516,0.5771812080536913,0.5174267704857249,0.7069767441860465,model,val_unseen
0.6145547616119842,0.14160919540229885,0.8735632183908046,0.16129032258064516,0.5771812080536913,0.5174267704857249,0.7069767441860465,model,val_unseen
0.6159820011860084,0.14160919540229885,0.8735632183908046,0.16129032258064516,0.5771812080536913,0.5174267704857249,0.7069767441860465,model,val_unseen
0.6332519753545434,0.15356321839080458,0.8620689655172413,0.16129032258064516,0.5704697986577181,0.5116796440489433,0.7009345794392523,model,val_unseen
0.6347312239509044,0.1542528735632184,0.8620689655172413,0.16129032258064516,0.5704697986577181,0.5116796440489433,0.7009345794392523,model,val_unseen
0.6885230893604053,0.17471264367816092,0.8505747126436781,0.1935483870967742,0.5771812080536913,0.5220615498702261,0.7014218009478673,model,val_unseen
0.6923200458662642,0.17471264367816092,0.8505747126436781,0.20967741935483872,0.5838926174496645,0.5301260659992584,0.7047619047619048,model,val_unseen
0.7047722449748264,0.17517241379310344,0.8505747126436781,0.20967741935483872,0.5838926174496645,0.5301260659992584,0.7047619047619048,model,val_unseen
0.7081824998037227,0.17517241379310344,0.8505747126436781,0.20967741935483872,0.5838926174496645,0.5301260659992584,0.7047619047619048,model,val_unseen
0.7141664565501138,0.17540229885057468,0.8505747126436781,0.20967741935483872,0.5838926174496645,0.5301260659992584,0.7047619047619048,model,val_unseen
0.7161360674177857,0.17563218390804594,0.8505747126436781,0.20967741935483872,0.5838926174496645,0.5301260659992584,0.7047619047619048,model,val_unseen
0.7205420597029679,0.17586206896551723,0.8505747126436781,0.20967741935483872,0.5838926174496645,0.5301260659992584,0.7047619047619048,model,val_unseen
0.7326626521447132,0.17678160919540228,0.8505747126436781,0.20967741935483872,0.5838926174496645,0.5301260659992584,0.7047619047619048,model,val_unseen
0.7493958669897083,0.17816091954022983,0.8505747126436781,0.22580645161290322,0.5906040268456376,0.5381905821282906,0.7081339712918661,model,val_unseen
0.7503005737631412,0.17816091954022983,0.8505747126436781,0.22580645161290322,0.5906040268456376,0.5381905821282906,0.7081339712918661,model,val_unseen
0.7739357254500412,0.1790804597701149,0.8505747126436781,0.24193548387096775,0.5973154362416108,0.5462550982573229,0.7115384615384616,model,val_unseen
0.7749238968744407,0.1790804597701149,0.8505747126436781,0.24193548387096775,0.5973154362416108,0.5462550982573229,0.7115384615384616,model,val_unseen
0.7790152732982705,0.17931034482758615,0.8505747126436781,0.24193548387096775,0.5973154362416108,0.5462550982573229,0.7115384615384616,model,val_unseen
0.7977758153234689,0.1820689655172413,0.8505747126436781,0.24193548387096775,0.5973154362416108,0.5462550982573229,0.7115384615384616,model,val_unseen
0.7987823954396234,0.1820689655172413,0.8505747126436781,0.24193548387096775,0.5973154362416108,0.5462550982573229,0.7115384615384616,model,val_unseen
0.8088771500775209,0.18298850574712636,0.8505747126436781,0.24193548387096775,0.5973154362416108,0.5462550982573229,0.7115384615384616,model,val_unseen
0.8143092035215886,0.1841379310344827,0.8505747126436781,0.24193548387096775,0.5973154362416108,0.5462550982573229,0.7115384615384616,model,val_unseen
0.8146789263080976,0.1841379310344827,0.8505747126436781,0.24193548387096775,0.5973154362416108,0.5462550982573229,0.7115384615384616,model,val_unseen
0.8159011681205399,0.18436781609195396,0.8505747126436781,0.24193548387096775,0.5973154362416108,0.5462550982573229,0.7115384615384616,model,val_unseen
0.8225598719310625,0.18528735632183901,0.8505747126436781,0.24193548387096775,0.5973154362416108,0.5462550982573229,0.7115384615384616,model,val_unseen
0.8252721454246803,0.18712643678160912,0.8505747126436781,0.24193548387096775,0.5973154362416108,0.5462550982573229,0.7115384615384616,model,val_unseen
0.8276830882940374,0.18758620689655164,0.8505747126436781,0.24193548387096775,0.5973154362416108,0.5462550982573229,0.7115384615384616,model,val_unseen
0.829810394330238,0.18758620689655164,0.8505747126436781,0.24193548387096775,0.5973154362416108,0.5462550982573229,0.7115384615384616,model,val_unseen
0.8308218596008388,0.18804597701149417,0.8505747126436781,0.24193548387096775,0.5973154362416108,0.5462550982573229,0.7115384615384616,model,val_unseen
0.8319663559675199,0.18850574712643672,0.8505747126436781,0.24193548387096775,0.5973154362416108,0.5462550982573229,0.7115384615384616,model,val_unseen
0.8320995508949993,0.18850574712643672,0.8505747126436781,0.24193548387096775,0.5973154362416108,0.5462550982573229,0.7115384615384616,model,val_unseen
0.8338294466382408,0.18850574712643672,0.8505747126436781,0.24193548387096775,0.5973154362416108,0.5462550982573229,0.7115384615384616,model,val_unseen
0.8402191095038916,0.18873563218390793,0.8505747126436781,0.24193548387096775,0.5973154362416108,0.5462550982573229,0.7115384615384616,model,val_unseen
0.8424647315977793,0.18988505747126427,0.8505747126436781,0.24193548387096775,0.5973154362416108,0.5462550982573229,0.7115384615384616,model,val_unseen
0.8456403202880907,0.20206896551724132,0.8390804597701149,0.24193548387096775,0.5906040268456376,0.5405079718205413,0.7053140096618358,model,val_unseen
0.8491035373401914,0.20229885057471253,0.8390804597701149,0.24193548387096775,0.5906040268456376,0.5405079718205413,0.7053140096618358,model,val_unseen
0.8523724205654162,0.20275862068965506,0.8390804597701149,0.24193548387096775,0.5906040268456376,0.5405079718205413,0.7053140096618358,model,val_unseen
0.8535216233613809,0.20298850574712635,0.8390804597701149,0.24193548387096775,0.5906040268456376,0.5405079718205413,0.7053140096618358,model,val_unseen
0.8561896325897109,0.20528735632183895,0.8390804597701149,0.24193548387096775,0.5906040268456376,0.5405079718205413,0.7053140096618358,model,val_unseen
0.8578697682689125,0.20597701149425277,0.8390804597701149,0.24193548387096775,0.5906040268456376,0.5405079718205413,0.7053140096618358,model,val_unseen
0.863754532550022,0.2078160919540229,0.8390804597701149,0.24193548387096775,0.5906040268456376,0.5405079718205413,0.7053140096618358,model,val_unseen
0.8690210269184035,0.2082758620689654,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.8722758504308317,0.2082758620689654,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.8737759502961708,0.2082758620689654,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.8741319708202084,0.2082758620689654,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.8761347649930826,0.20850574712643666,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.8819689500531567,0.2103448275862068,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.8880911209253455,0.21172413793103434,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.8901574221060216,0.21241379310344813,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.8909072337384742,0.21264367816091936,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.8937876280351098,0.2133333333333332,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.8940533923519993,0.2133333333333332,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.8952141527084834,0.21356321839080442,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.9002132146584572,0.21471264367816076,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.9005598223239275,0.21471264367816076,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.9050892600789655,0.21494252873563197,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.907488401130081,0.21494252873563197,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.9096170773925287,0.21494252873563197,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.9117514728601819,0.21517241379310323,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.9128791690615721,0.21517241379310323,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.9152922566328812,0.21540229885057452,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.9154041385847123,0.21540229885057452,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.9158401088315173,0.21540229885057452,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.917329127736771,0.21540229885057452,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.9184113681717889,0.21540229885057452,0.8390804597701149,0.25806451612903225,0.5973154362416108,0.5485724879495736,0.7087378640776699,model,val_unseen
0.923862485633208,0.2170114942528734,0.8390804597701149,0.27419354838709675,0.6040268456375839,0.5566370040786058,0.7121951219512195,model,val_unseen
0.924890274468666,0.2170114942528734,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9271870119590773,0.2172413793103446,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9314534198922146,0.21839080459770094,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9339614700999554,0.219310344827586,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9375597437999801,0.22022988505747101,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9382821509074901,0.22022988505747101,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9383192661662711,0.22022988505747101,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9399835548810493,0.22022988505747101,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9407268728325917,0.22022988505747101,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9442115369042128,0.22091954022988483,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9449866083596561,0.22137931034482736,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9466846165551246,0.2220689655172411,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9472966310871591,0.2220689655172411,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9499026256627958,0.22482758620689625,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9506171658843954,0.22482758620689625,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9508613044566019,0.2250574712643675,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9523485956852831,0.22551724137931006,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9541558049551426,0.2259770114942526,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9550428179374713,0.2259770114942526,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.956659744484142,0.22643678160919511,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9589879376031831,0.22758620689655149,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9591885863858067,0.22781609195402278,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9604002834136516,0.22781609195402278,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9637516185139212,0.2296551724137929,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9640833324158358,0.22988505747126417,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9646204611047118,0.22988505747126417,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
0.9649364471923114,0.22988505747126417,0.8390804597701149,0.2903225806451613,0.610738255033557,0.5647015202076381,0.7156862745098039,model,val_unseen
