threshold,avg_det_time,tpr,tnr,acc,bal_acc,f1,method_name,split_name
0.976738235581606,0.492894736842105,0.5394736842105263,0.5576923076923077,0.546875,0.548582995951417,0.5857142857142857,model,val_seen
0.9792004246722215,0.4942105263157892,0.5394736842105263,0.5576923076923077,0.546875,0.548582995951417,0.5857142857142857,model,val_seen
0.980905221378265,0.49499999999999966,0.5394736842105263,0.5576923076923077,0.546875,0.548582995951417,0.5857142857142857,model,val_seen
0.9868615195263537,0.49736842105263135,0.5394736842105263,0.5576923076923077,0.546875,0.548582995951417,0.5857142857142857,model,val_seen
0.9884470484116576,0.4981578947368419,0.5394736842105263,0.5576923076923077,0.546875,0.548582995951417,0.5857142857142857,model,val_seen
0.9891565161129385,0.49868421052631556,0.5394736842105263,0.5576923076923077,0.546875,0.548582995951417,0.5857142857142857,model,val_seen
0.9903990829589944,0.49921052631578927,0.5394736842105263,0.5576923076923077,0.546875,0.548582995951417,0.5857142857142857,model,val_seen
0.9922176686761411,0.5002631578947366,0.5394736842105263,0.5576923076923077,0.546875,0.548582995951417,0.5857142857142857,model,val_seen
0.9964060475793567,0.5055263157894734,0.5394736842105263,0.5576923076923077,0.546875,0.548582995951417,0.5857142857142857,model,val_seen
0.998144086092649,0.5102631578947365,0.5394736842105263,0.5576923076923077,0.546875,0.548582995951417,0.5857142857142857,model,val_seen
0.9986905508626727,0.5181578947368418,0.5394736842105263,0.5576923076923077,0.546875,0.548582995951417,0.5857142857142857,model,val_seen
0.9990557452343225,0.5231578947368419,0.5394736842105263,0.5576923076923077,0.546875,0.548582995951417,0.5857142857142857,model,val_seen
0.9992781716734472,0.5263157894736841,0.5394736842105263,0.5576923076923077,0.546875,0.548582995951417,0.5857142857142857,model,val_seen
0.9994419560145644,0.5278947368421051,0.5394736842105263,0.5576923076923077,0.546875,0.548582995951417,0.5857142857142857,model,val_seen
0.9995251097060756,0.5342105263157895,0.5394736842105263,0.5576923076923077,0.546875,0.548582995951417,0.5857142857142857,model,val_seen
0.9996001357813767,0.5407894736842105,0.5394736842105263,0.5576923076923077,0.546875,0.548582995951417,0.5857142857142857,model,val_seen
0.9996603573882545,0.5444736842105262,0.5394736842105263,0.5576923076923077,0.546875,0.548582995951417,0.5857142857142857,model,val_seen
0.9997029695573716,0.5597368421052631,0.5263157894736842,0.5576923076923077,0.5390625,0.542004048582996,0.5755395683453237,model,val_seen
0.9997339195866556,0.5686842105263157,0.5263157894736842,0.5576923076923077,0.5390625,0.542004048582996,0.5755395683453237,model,val_seen
0.9997600178415226,0.5734210526315789,0.5263157894736842,0.5769230769230769,0.546875,0.5516194331983806,0.5797101449275363,model,val_seen
0.9997924889676507,0.5763157894736842,0.5263157894736842,0.6153846153846154,0.5625,0.5708502024291497,0.5882352941176471,model,val_seen
0.9998158406652067,0.5860526315789474,0.5263157894736842,0.6153846153846154,0.5625,0.5708502024291497,0.5882352941176471,model,val_seen
0.9998387834785796,0.5952631578947368,0.5131578947368421,0.6346153846153846,0.5625,0.5738866396761133,0.582089552238806,model,val_seen
0.999854189948497,0.6139473684210526,0.5131578947368421,0.6346153846153846,0.5625,0.5738866396761133,0.582089552238806,model,val_seen
0.9998726839112251,0.625,0.5,0.6346153846153846,0.5546875,0.5673076923076923,0.5714285714285714,model,val_seen
0.9998870485013291,0.6402631578947368,0.4605263157894737,0.6346153846153846,0.53125,0.5475708502024291,0.5384615384615384,model,val_seen
0.9998977724724973,0.6434210526315789,0.4473684210526316,0.6730769230769231,0.5390625,0.5602226720647774,0.5354330708661418,model,val_seen
0.9999080243791276,0.6607894736842105,0.4342105263157895,0.7115384615384616,0.546875,0.5728744939271255,0.532258064516129,model,val_seen
0.9999164512079614,0.6718421052631579,0.42105263157894735,0.7115384615384616,0.5390625,0.5662955465587045,0.5203252032520326,model,val_seen
0.9999223293651234,0.6844736842105262,0.39473684210526316,0.7307692307692307,0.53125,0.562753036437247,0.5,model,val_seen
0.9999272669694562,0.7047368421052632,0.3684210526315789,0.75,0.5234375,0.5592105263157895,0.47863247863247865,model,val_seen
0.999932605113397,0.7197368421052631,0.34210526315789475,0.75,0.5078125,0.5460526315789473,0.45217391304347826,model,val_seen
0.9999372303922023,0.7292105263157893,0.32894736842105265,0.75,0.5,0.5394736842105263,0.43859649122807015,model,val_seen
0.999941564802959,0.7371052631578948,0.3157894736842105,0.75,0.4921875,0.5328947368421053,0.4247787610619469,model,val_seen
0.9999455749673665,0.755263157894737,0.2894736842105263,0.75,0.4765625,0.5197368421052632,0.3963963963963964,model,val_seen
0.9999492894953967,0.7663157894736843,0.27631578947368424,0.75,0.46875,0.5131578947368421,0.38181818181818183,model,val_seen
0.999953800334314,0.7671052631578948,0.27631578947368424,0.75,0.46875,0.5131578947368421,0.38181818181818183,model,val_seen
0.9999562011877969,0.7715789473684209,0.2631578947368421,0.75,0.4609375,0.506578947368421,0.3669724770642202,model,val_seen
0.9999585841600475,0.7734210526315789,0.2631578947368421,0.7692307692307693,0.46875,0.5161943319838057,0.37037037037037035,model,val_seen
0.9999615488683951,0.7739473684210525,0.2631578947368421,0.7692307692307693,0.46875,0.5161943319838057,0.37037037037037035,model,val_seen
0.9999636946162944,0.7747368421052631,0.2631578947368421,0.8076923076923077,0.484375,0.5354251012145749,0.37735849056603776,model,val_seen
0.9999656019477605,0.7786842105263158,0.2631578947368421,0.8076923076923077,0.484375,0.5354251012145749,0.37735849056603776,model,val_seen
0.9999676284874432,0.7855263157894736,0.2631578947368421,0.8076923076923077,0.484375,0.5354251012145749,0.37735849056603776,model,val_seen
0.9999701318599925,0.7918421052631578,0.2631578947368421,0.8653846153846154,0.5078125,0.5642712550607287,0.3883495145631068,model,val_seen
0.9999730012017669,0.8213157894736842,0.23684210526315788,0.9423076923076923,0.5234375,0.5895748987854251,0.3711340206185567,model,val_seen
0.9999775370744096,0.8544736842105263,0.17105263157894737,1.0,0.5078125,0.5855263157894737,0.29213483146067415,model,val_seen
0.9999813433927667,0.8613157894736844,0.17105263157894737,1.0,0.5078125,0.5855263157894737,0.29213483146067415,model,val_seen
0.9999826487227388,0.866315789473684,0.17105263157894737,1.0,0.5078125,0.5855263157894737,0.29213483146067415,model,val_seen
0.9999834831802552,0.8765789473684211,0.17105263157894737,1.0,0.5078125,0.5855263157894737,0.29213483146067415,model,val_seen
0.9999840792213384,0.8921052631578948,0.14473684210526316,1.0,0.4921875,0.5723684210526316,0.25287356321839083,model,val_seen
0.9999849136788548,0.9423684210526316,0.07894736842105263,1.0,0.453125,0.5394736842105263,0.14634146341463414,model,val_seen
0.9999862249692377,0.9942105263157895,0.02631578947368421,1.0,0.421875,0.5131578947368421,0.05128205128205128,model,val_seen
1.0099960888523127,1.0,0.0,1.0,0.40625,0.5,0.0,model,val_seen
-0.009994158474582945,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
5.727084499085322e-06,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
1.8570285677269872e-05,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
2.7009694167400707e-05,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
3.5596253396374815e-05,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
4.0413769761923345e-05,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
4.445628698547463e-05,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
4.8732815536348394e-05,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
5.230069688116346e-05,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
5.558837448242759e-05,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
5.849367465547498e-05,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
6.276576012091974e-05,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
6.575970710959861e-05,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
7.014410235302137e-05,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
7.390737010032179e-05,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
7.821800711341087e-05,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
8.253125776608305e-05,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
8.696427745949363e-05,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
9.292148441816861e-05,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
9.879271586209936e-05,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.00010504649851850566,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.00011144629109303694,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.00012163298534647648,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.00013094158284634894,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.00014173330446839606,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.00015589947271330782,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.00017419108936155003,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.000190332482288742,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.00021466209691337835,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.00024757910007114706,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.00028841234182944045,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.00036077755246886043,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.00047405444897826403,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.0007024996500620416,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.0013571236564359924,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.0042003299261319125,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.006383671459815332,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.012991380729356905,0.0,1.0,0.016129032258064516,0.6325301204819277,0.5080645161290323,0.7732342007434945,model,val_unseen
0.014360808779386502,0.0,1.0,0.016129032258064516,0.6325301204819277,0.5080645161290323,0.7732342007434945,model,val_unseen
0.01842141786176547,0.0,1.0,0.016129032258064516,0.6325301204819277,0.5080645161290323,0.7732342007434945,model,val_unseen
0.020602492908203374,0.0,1.0,0.016129032258064516,0.6325301204819277,0.5080645161290323,0.7732342007434945,model,val_unseen
0.024029635080133005,0.0,1.0,0.016129032258064516,0.6325301204819277,0.5080645161290323,0.7732342007434945,model,val_unseen
0.025608877460513213,0.0,1.0,0.016129032258064516,0.6325301204819277,0.5080645161290323,0.7732342007434945,model,val_unseen
0.025742565423499286,0.0,1.0,0.016129032258064516,0.6325301204819277,0.5080645161290323,0.7732342007434945,model,val_unseen
0.0329002302120216,0.009615384615384616,0.9903846153846154,0.03225806451612903,0.6325301204819277,0.5113213399503722,0.7715355805243446,model,val_unseen
0.03563350030320578,0.009615384615384616,0.9903846153846154,0.03225806451612903,0.6325301204819277,0.5113213399503722,0.7715355805243446,model,val_unseen
0.03645307341594162,0.009615384615384616,0.9903846153846154,0.03225806451612903,0.6325301204819277,0.5113213399503722,0.7715355805243446,model,val_unseen
0.038802263022276406,0.009615384615384616,0.9903846153846154,0.03225806451612903,0.6325301204819277,0.5113213399503722,0.7715355805243446,model,val_unseen
0.04251145859598182,0.019230769230769232,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
0.0485449293196325,0.028846153846153848,0.9711538461538461,0.03225806451612903,0.6204819277108434,0.5017059553349876,0.7622641509433963,model,val_unseen
0.05556524795196083,0.04807692307692308,0.9519230769230769,0.03225806451612903,0.608433734939759,0.49209057071960294,0.752851711026616,model,val_unseen
0.055608766295193846,0.04807692307692308,0.9519230769230769,0.03225806451612903,0.608433734939759,0.49209057071960294,0.752851711026616,model,val_unseen
0.05999122960480463,0.04807692307692308,0.9519230769230769,0.03225806451612903,0.608433734939759,0.49209057071960294,0.752851711026616,model,val_unseen
0.06236671945966066,0.04807692307692308,0.9519230769230769,0.03225806451612903,0.608433734939759,0.49209057071960294,0.752851711026616,model,val_unseen
0.06296364196990112,0.04807692307692308,0.9519230769230769,0.03225806451612903,0.608433734939759,0.49209057071960294,0.752851711026616,model,val_unseen
0.06483826855082953,0.048269230769230766,0.9519230769230769,0.03225806451612903,0.608433734939759,0.49209057071960294,0.752851711026616,model,val_unseen
0.06494764182230028,0.048269230769230766,0.9519230769230769,0.03225806451612903,0.608433734939759,0.49209057071960294,0.752851711026616,model,val_unseen
0.06637225103469291,0.05788461538461538,0.9423076923076923,0.03225806451612903,0.6024096385542169,0.48728287841191065,0.7480916030534351,model,val_unseen
0.07001008203886272,0.05788461538461538,0.9423076923076923,0.03225806451612903,0.6024096385542169,0.48728287841191065,0.7480916030534351,model,val_unseen
0.08047395255908896,0.08673076923076922,0.9134615384615384,0.03225806451612903,0.5843373493975904,0.4728598014888337,0.7335907335907336,model,val_unseen
0.08471022969979458,0.08673076923076922,0.9134615384615384,0.03225806451612903,0.5843373493975904,0.4728598014888337,0.7335907335907336,model,val_unseen
0.08672412183352433,0.09634615384615385,0.9038461538461539,0.03225806451612903,0.5783132530120482,0.46805210918114143,0.7286821705426356,model,val_unseen
0.08814941559742806,0.09634615384615385,0.9038461538461539,0.03225806451612903,0.5783132530120482,0.46805210918114143,0.7286821705426356,model,val_unseen
0.08932895566687193,0.09634615384615385,0.9038461538461539,0.03225806451612903,0.5783132530120482,0.46805210918114143,0.7286821705426356,model,val_unseen
0.09076900975608737,0.09634615384615385,0.9038461538461539,0.03225806451612903,0.5783132530120482,0.46805210918114143,0.7286821705426356,model,val_unseen
0.09341352582163154,0.09634615384615385,0.9038461538461539,0.03225806451612903,0.5783132530120482,0.46805210918114143,0.7286821705426356,model,val_unseen
0.09642809308931533,0.09634615384615385,0.9038461538461539,0.03225806451612903,0.5783132530120482,0.46805210918114143,0.7286821705426356,model,val_unseen
0.09826323949548055,0.10596153846153845,0.8942307692307693,0.03225806451612903,0.572289156626506,0.46324441687344914,0.7237354085603113,model,val_unseen
0.10431562702677866,0.10596153846153845,0.8942307692307693,0.03225806451612903,0.572289156626506,0.46324441687344914,0.7237354085603113,model,val_unseen
0.11026136071740211,0.10596153846153845,0.8942307692307693,0.03225806451612903,0.572289156626506,0.46324441687344914,0.7237354085603113,model,val_unseen
0.11922061115586757,0.10596153846153845,0.8942307692307693,0.06451612903225806,0.5843373493975904,0.4793734491315137,0.7294117647058823,model,val_unseen
0.12102519563018177,0.11557692307692308,0.8846153846153846,0.06451612903225806,0.5783132530120482,0.4745657568238213,0.7244094488188977,model,val_unseen
0.12481257297665138,0.11596153846153846,0.8846153846153846,0.08064516129032258,0.5843373493975904,0.4826302729528536,0.7272727272727273,model,val_unseen
0.12618669018218043,0.11596153846153846,0.8846153846153846,0.0967741935483871,0.5903614457831325,0.49069478908188585,0.7301587301587301,model,val_unseen
0.13514418230374758,0.12942307692307692,0.875,0.12903225806451613,0.5963855421686747,0.502016129032258,0.7309236947791165,model,val_unseen
0.13605712129873382,0.12942307692307692,0.875,0.12903225806451613,0.5963855421686747,0.502016129032258,0.7309236947791165,model,val_unseen
0.13867737110098233,0.12942307692307692,0.875,0.12903225806451613,0.5963855421686747,0.502016129032258,0.7309236947791165,model,val_unseen
0.14071968598034346,0.13846153846153847,0.8653846153846154,0.12903225806451613,0.5903614457831325,0.49720843672456577,0.7258064516129032,model,val_unseen
0.14073798439687835,0.13846153846153847,0.8653846153846154,0.12903225806451613,0.5903614457831325,0.49720843672456577,0.7258064516129032,model,val_unseen
0.143271942562194,0.13846153846153847,0.8653846153846154,0.12903225806451613,0.5903614457831325,0.49720843672456577,0.7258064516129032,model,val_unseen
0.15145067910970056,0.13846153846153847,0.8653846153846154,0.12903225806451613,0.5903614457831325,0.49720843672456577,0.7258064516129032,model,val_unseen
0.15978407303930453,0.13846153846153847,0.8653846153846154,0.12903225806451613,0.5903614457831325,0.49720843672456577,0.7258064516129032,model,val_unseen
0.16796842726029126,0.13846153846153847,0.8653846153846154,0.14516129032258066,0.5963855421686747,0.5052729528535981,0.728744939271255,model,val_unseen
0.16954043707232813,0.13846153846153847,0.8653846153846154,0.16129032258064516,0.6024096385542169,0.5133374689826303,0.7317073170731707,model,val_unseen
0.1870880373906516,0.15192307692307694,0.8557692307692307,0.20967741935483872,0.6144578313253012,0.5327233250620347,0.7355371900826446,model,val_unseen
0.19786412091775674,0.16153846153846155,0.8461538461538461,0.22580645161290322,0.6144578313253012,0.5359801488833746,0.7333333333333333,model,val_unseen
0.20349036246756214,0.16173076923076923,0.8461538461538461,0.22580645161290322,0.6144578313253012,0.5359801488833746,0.7333333333333333,model,val_unseen
0.21304675520588034,0.17134615384615384,0.8365384615384616,0.22580645161290322,0.608433734939759,0.5311724565756824,0.7280334728033473,model,val_unseen
0.2165828049933225,0.17134615384615384,0.8365384615384616,0.22580645161290322,0.608433734939759,0.5311724565756824,0.7280334728033473,model,val_unseen
0.22161856498610177,0.17134615384615384,0.8365384615384616,0.24193548387096775,0.6144578313253012,0.5392369727047146,0.7310924369747899,model,val_unseen
0.2492697738283284,0.18326923076923077,0.8269230769230769,0.25806451612903225,0.6144578313253012,0.5424937965260546,0.7288135593220338,model,val_unseen
0.256983682167629,0.19307692307692306,0.8173076923076923,0.27419354838709675,0.6144578313253012,0.5457506203473945,0.7264957264957265,model,val_unseen
0.27479507472367004,0.20269230769230767,0.8076923076923077,0.2903225806451613,0.6144578313253012,0.5490074441687345,0.7241379310344828,model,val_unseen
0.2779925293002634,0.20269230769230767,0.8076923076923077,0.3064516129032258,0.6204819277108434,0.5570719602977667,0.7272727272727273,model,val_unseen
0.28800814076885217,0.20288461538461536,0.8076923076923077,0.3548387096774194,0.6385542168674698,0.5812655086848635,0.7368421052631579,model,val_unseen
0.3604957979707706,0.2423076923076923,0.7692307692307693,0.3548387096774194,0.6144578313253012,0.5620347394540943,0.7142857142857143,model,val_unseen
0.3786754834120529,0.25269230769230766,0.7596153846153846,0.3548387096774194,0.608433734939759,0.557227047146402,0.7085201793721974,model,val_unseen
0.4359524477604282,0.2821153846153846,0.7307692307692307,0.3709677419354839,0.5963855421686747,0.5508684863523573,0.6940639269406392,model,val_unseen
0.44426308787728885,0.2826923076923077,0.7307692307692307,0.3870967741935484,0.6024096385542169,0.5589330024813896,0.6972477064220184,model,val_unseen
0.492451580396164,0.28307692307692306,0.7307692307692307,0.3870967741935484,0.6024096385542169,0.5589330024813896,0.6972477064220184,model,val_unseen
0.4999896637510801,0.28307692307692306,0.7307692307692307,0.3870967741935484,0.6024096385542169,0.5589330024813896,0.6972477064220184,model,val_unseen
0.500027363257459,0.28307692307692306,0.7307692307692307,0.3870967741935484,0.6024096385542169,0.5589330024813896,0.6972477064220184,model,val_unseen
0.5000301646437038,0.28307692307692306,0.7307692307692307,0.3870967741935484,0.6024096385542169,0.5589330024813896,0.6972477064220184,model,val_unseen
0.5000591321695538,0.28307692307692306,0.7307692307692307,0.3870967741935484,0.6024096385542169,0.5589330024813896,0.6972477064220184,model,val_unseen
0.505025751565654,0.28346153846153843,0.7307692307692307,0.3870967741935484,0.6024096385542169,0.5589330024813896,0.6972477064220184,model,val_unseen
0.5371295103780676,0.29346153846153844,0.7211538461538461,0.3870967741935484,0.5963855421686747,0.5541253101736973,0.6912442396313364,model,val_unseen
0.5509316507307176,0.29346153846153844,0.7211538461538461,0.4032258064516129,0.6024096385542169,0.5621898263027295,0.6944444444444444,model,val_unseen
0.5540608587700717,0.29346153846153844,0.7211538461538461,0.4032258064516129,0.6024096385542169,0.5621898263027295,0.6944444444444444,model,val_unseen
0.5820251903246572,0.3036538461538461,0.7115384615384616,0.41935483870967744,0.6024096385542169,0.5654466501240695,0.6915887850467289,model,val_unseen
0.5945609169382351,0.3040384615384615,0.7115384615384616,0.41935483870967744,0.6024096385542169,0.5654466501240695,0.6915887850467289,model,val_unseen
0.6005969506322799,0.30499999999999994,0.7115384615384616,0.41935483870967744,0.6024096385542169,0.5654466501240695,0.6915887850467289,model,val_unseen
0.6259505690186415,0.305576923076923,0.7115384615384616,0.41935483870967744,0.6024096385542169,0.5654466501240695,0.6915887850467289,model,val_unseen
0.6419146559601359,0.3059615384615384,0.7115384615384616,0.41935483870967744,0.6024096385542169,0.5654466501240695,0.6915887850467289,model,val_unseen
0.6498852554700534,0.3059615384615384,0.7115384615384616,0.41935483870967744,0.6024096385542169,0.5654466501240695,0.6915887850467289,model,val_unseen
0.6585538173826535,0.3059615384615384,0.7115384615384616,0.41935483870967744,0.6024096385542169,0.5654466501240695,0.6915887850467289,model,val_unseen
0.6862779449677419,0.30673076923076914,0.7115384615384616,0.41935483870967744,0.6024096385542169,0.5654466501240695,0.6915887850467289,model,val_unseen
0.6982467186885515,0.30692307692307685,0.7115384615384616,0.41935483870967744,0.6024096385542169,0.5654466501240695,0.6915887850467289,model,val_unseen
0.7067342037626076,0.3073076923076922,0.7115384615384616,0.41935483870967744,0.6024096385542169,0.5654466501240695,0.6915887850467289,model,val_unseen
0.7106305744052861,0.3073076923076922,0.7115384615384616,0.41935483870967744,0.6024096385542169,0.5654466501240695,0.6915887850467289,model,val_unseen
0.7212626100556463,0.31749999999999995,0.7019230769230769,0.41935483870967744,0.5963855421686747,0.5606389578163772,0.6854460093896714,model,val_unseen
0.7227639146669844,0.31749999999999995,0.7019230769230769,0.41935483870967744,0.5963855421686747,0.5606389578163772,0.6854460093896714,model,val_unseen
0.7581640670577601,0.3192307692307691,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.7632570587754799,0.31980769230769224,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.7667989050482902,0.31980769230769224,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.7702817433980726,0.31980769230769224,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.7787291150052624,0.3203846153846153,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.7804502390308699,0.3203846153846153,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.7805035249734829,0.3203846153846153,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.7857734689355311,0.3203846153846153,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.7897216950257189,0.3203846153846153,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.797571477303336,0.320576923076923,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.7998427459042432,0.320576923076923,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.8042980229047316,0.32115384615384607,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.811703874868499,0.32115384615384607,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.81667657386879,0.3217307692307691,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.8177384780674402,0.3217307692307691,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.8185250119586271,0.3217307692307691,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.8347004545516938,0.32249999999999984,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.838128159236021,0.32249999999999984,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.8390752662025989,0.32249999999999984,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.8396746436510512,0.32249999999999984,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.8439459828227882,0.32307692307692293,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.8462983128129054,0.32307692307692293,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.8479498194101325,0.3232692307692306,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.8501871137523267,0.32346153846153836,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.8550068093804839,0.32365384615384596,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.8562971159640256,0.32365384615384596,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.8603702123559742,0.32384615384615373,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.8658858438520838,0.32384615384615373,0.7019230769230769,0.43548387096774194,0.6024096385542169,0.5687034739454094,0.6886792452830188,model,val_unseen
0.8749499972648209,0.33519230769230757,0.6923076923076923,0.43548387096774194,0.5963855421686747,0.5638957816377171,0.6824644549763034,model,val_unseen
0.8781490015444433,0.33673076923076906,0.6923076923076923,0.43548387096774194,0.5963855421686747,0.5638957816377171,0.6824644549763034,model,val_unseen
0.8870060311869565,0.33692307692307677,0.6923076923076923,0.43548387096774194,0.5963855421686747,0.5638957816377171,0.6824644549763034,model,val_unseen
0.8876259123985619,0.33730769230769214,0.6923076923076923,0.43548387096774194,0.5963855421686747,0.5638957816377171,0.6824644549763034,model,val_unseen
0.8926068963496618,0.3471153846153845,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.8987503363844098,0.3476923076923075,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9001484665363932,0.34788461538461524,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9009446562695302,0.34788461538461524,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9010829374628884,0.34788461538461524,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.9024705653966525,0.3482692307692306,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
0.905974634677932,0.34846153846153827,0.6826923076923077,0.43548387096774194,0.5903614457831325,0.5590880893300249,0.6761904761904762,model,val_unseen
