threshold,avg_det_time,tpr,tnr,acc,bal_acc,f1,method_name,split_name
12.897911069008842,0.5101538461538463,0.8769230769230769,0.5072463768115942,0.6865671641791045,0.6920847268673356,0.7307692307692307,model,val_seen
12.938202657263446,0.5113846153846155,0.8769230769230769,0.5072463768115942,0.6865671641791045,0.6920847268673356,0.7307692307692307,model,val_seen
13.239693966860159,0.5175384615384615,0.8769230769230769,0.5072463768115942,0.6865671641791045,0.6920847268673356,0.7307692307692307,model,val_seen
13.367655424102843,0.5203076923076925,0.8769230769230769,0.5072463768115942,0.6865671641791045,0.6920847268673356,0.7307692307692307,model,val_seen
13.445416771556665,0.5221538461538462,0.8769230769230769,0.5072463768115942,0.6865671641791045,0.6920847268673356,0.7307692307692307,model,val_seen
13.616863438877317,0.5276923076923078,0.8769230769230769,0.5217391304347826,0.6940298507462687,0.6993311036789298,0.7354838709677419,model,val_seen
13.65767381590024,0.5298461538461539,0.8769230769230769,0.5217391304347826,0.6940298507462687,0.6993311036789298,0.7354838709677419,model,val_seen
13.679895817980196,0.5307692307692308,0.8769230769230769,0.5217391304347826,0.6940298507462687,0.6993311036789298,0.7354838709677419,model,val_seen
13.811532413884379,0.5369230769230768,0.8769230769230769,0.5217391304347826,0.6940298507462687,0.6993311036789298,0.7354838709677419,model,val_seen
14.006882222816103,0.544,0.8769230769230769,0.5217391304347826,0.6940298507462687,0.6993311036789298,0.7354838709677419,model,val_seen
14.517026640818017,0.5560000000000002,0.8769230769230769,0.5362318840579711,0.7014925373134329,0.706577480490524,0.7402597402597403,model,val_seen
14.624073126409257,0.5575384615384616,0.8769230769230769,0.5362318840579711,0.7014925373134329,0.706577480490524,0.7402597402597403,model,val_seen
14.770282976822728,0.5621538461538463,0.8769230769230769,0.5362318840579711,0.7014925373134329,0.706577480490524,0.7402597402597403,model,val_seen
14.9865486137478,0.5683076923076924,0.8769230769230769,0.5507246376811594,0.7089552238805971,0.7138238573021182,0.7450980392156863,model,val_seen
15.06659616945694,0.5689230769230771,0.8769230769230769,0.5507246376811594,0.7089552238805971,0.7138238573021182,0.7450980392156863,model,val_seen
15.118407016242145,0.5704615384615387,0.8769230769230769,0.5507246376811594,0.7089552238805971,0.7138238573021182,0.7450980392156863,model,val_seen
15.371480895268853,0.5756923076923081,0.8769230769230769,0.5797101449275363,0.7238805970149254,0.7283166109253065,0.7549668874172185,model,val_seen
15.514820315714587,0.5781538461538466,0.8769230769230769,0.5797101449275363,0.7238805970149254,0.7283166109253065,0.7549668874172185,model,val_seen
15.600651043072048,0.5796923076923081,0.8769230769230769,0.5797101449275363,0.7238805970149254,0.7283166109253065,0.7549668874172185,model,val_seen
15.745495070272227,0.5830769230769233,0.8769230769230769,0.5942028985507246,0.7313432835820896,0.7355629877369008,0.76,model,val_seen
15.788441206105745,0.5864615384615387,0.8769230769230769,0.5942028985507246,0.7313432835820896,0.7355629877369008,0.76,model,val_seen
15.795067327027027,0.5864615384615387,0.8769230769230769,0.5942028985507246,0.7313432835820896,0.7355629877369008,0.76,model,val_seen
15.844365947449205,0.5892307692307696,0.8615384615384616,0.6086956521739131,0.7313432835820896,0.7351170568561873,0.7567567567567568,model,val_seen
16.066274063260153,0.5950769230769234,0.8615384615384616,0.6086956521739131,0.7313432835820896,0.7351170568561873,0.7567567567567568,model,val_seen
16.300059163901096,0.5996923076923079,0.8615384615384616,0.6376811594202898,0.746268656716418,0.7496098104793757,0.7671232876712328,model,val_seen
16.321038136580682,0.5996923076923079,0.8615384615384616,0.6376811594202898,0.746268656716418,0.7496098104793757,0.7671232876712328,model,val_seen
16.644413895126945,0.6064615384615385,0.8615384615384616,0.6376811594202898,0.746268656716418,0.7496098104793757,0.7671232876712328,model,val_seen
16.694608670326932,0.6073846153846153,0.8615384615384616,0.6376811594202898,0.746268656716418,0.7496098104793757,0.7671232876712328,model,val_seen
17.01094027272143,0.6156923076923074,0.8461538461538461,0.6376811594202898,0.7388059701492538,0.7419175027870679,0.7586206896551724,model,val_seen
17.35438871345059,0.6236923076923074,0.8461538461538461,0.6376811594202898,0.7388059701492538,0.7419175027870679,0.7586206896551724,model,val_seen
17.54768964717846,0.627076923076923,0.8461538461538461,0.6376811594202898,0.7388059701492538,0.7419175027870679,0.7586206896551724,model,val_seen
17.59505026761508,0.6279999999999999,0.8461538461538461,0.6376811594202898,0.7388059701492538,0.7419175027870679,0.7586206896551724,model,val_seen
17.79495275507861,0.6332307692307693,0.8461538461538461,0.6376811594202898,0.7388059701492538,0.7419175027870679,0.7586206896551724,model,val_seen
17.929056177186794,0.6363076923076925,0.8461538461538461,0.6376811594202898,0.7388059701492538,0.7419175027870679,0.7586206896551724,model,val_seen
18.120313584338085,0.6415384615384617,0.8461538461538461,0.6666666666666666,0.753731343283582,0.7564102564102564,0.7692307692307693,model,val_seen
18.151300484404146,0.641846153846154,0.8461538461538461,0.6666666666666666,0.753731343283582,0.7564102564102564,0.7692307692307693,model,val_seen
18.290896848448938,0.6461538461538462,0.8461538461538461,0.6666666666666666,0.753731343283582,0.7564102564102564,0.7692307692307693,model,val_seen
18.40752640353776,0.6476923076923076,0.8461538461538461,0.6666666666666666,0.753731343283582,0.7564102564102564,0.7692307692307693,model,val_seen
18.409743065600196,0.6476923076923076,0.8461538461538461,0.6666666666666666,0.753731343283582,0.7564102564102564,0.7692307692307693,model,val_seen
18.637904105725283,0.6526153846153844,0.8153846153846154,0.6666666666666666,0.7388059701492538,0.7410256410256411,0.75177304964539,model,val_seen
19.082763403895,0.6618461538461538,0.8153846153846154,0.6956521739130435,0.753731343283582,0.7555183946488294,0.762589928057554,model,val_seen
19.10202529876051,0.6624615384615384,0.8153846153846154,0.6956521739130435,0.753731343283582,0.7555183946488294,0.762589928057554,model,val_seen
19.300147718146036,0.6667692307692308,0.8153846153846154,0.6956521739130435,0.753731343283582,0.7555183946488294,0.762589928057554,model,val_seen
19.40218015345954,0.6689230769230772,0.8153846153846154,0.6956521739130435,0.753731343283582,0.7555183946488294,0.762589928057554,model,val_seen
19.660761714734235,0.6723076923076926,0.8153846153846154,0.6956521739130435,0.753731343283582,0.7555183946488294,0.762589928057554,model,val_seen
19.716142608780068,0.673846153846154,0.8153846153846154,0.6956521739130435,0.753731343283582,0.7555183946488294,0.762589928057554,model,val_seen
19.809036612578893,0.6750769230769234,0.8153846153846154,0.6956521739130435,0.753731343283582,0.7555183946488294,0.762589928057554,model,val_seen
20.05573046369227,0.6793846153846155,0.8153846153846154,0.6956521739130435,0.753731343283582,0.7555183946488294,0.762589928057554,model,val_seen
20.285218230109543,0.6849230769230769,0.8153846153846154,0.7246376811594203,0.7686567164179104,0.7700111482720178,0.7737226277372263,model,val_seen
20.471793300142508,0.688923076923077,0.8153846153846154,0.7391304347826086,0.7761194029850746,0.777257525083612,0.7794117647058824,model,val_seen
20.932495414782352,0.6969230769230771,0.8,0.7391304347826086,0.7686567164179104,0.7695652173913043,0.7703703703703704,model,val_seen
20.9936073418894,0.6981538461538465,0.8,0.7391304347826086,0.7686567164179104,0.7695652173913043,0.7703703703703704,model,val_seen
20.99473181707117,0.6981538461538465,0.8,0.7391304347826086,0.7686567164179104,0.7695652173913043,0.7703703703703704,model,val_seen
21.05047265548228,0.698769230769231,0.8,0.7536231884057971,0.7761194029850746,0.7768115942028986,0.7761194029850746,model,val_seen
21.06588841003599,0.6993846153846156,0.8,0.7536231884057971,0.7761194029850746,0.7768115942028986,0.7761194029850746,model,val_seen
21.113572418865715,0.7000000000000002,0.8,0.7536231884057971,0.7761194029850746,0.7768115942028986,0.7761194029850746,model,val_seen
21.13844002606902,0.7003076923076925,0.8,0.7536231884057971,0.7761194029850746,0.7768115942028986,0.7761194029850746,model,val_seen
21.189392369043162,0.701846153846154,0.8,0.7681159420289855,0.7835820895522388,0.7840579710144928,0.7819548872180451,model,val_seen
21.264982089595378,0.7027692307692309,0.8,0.7681159420289855,0.7835820895522388,0.7840579710144928,0.7819548872180451,model,val_seen
21.355945252988477,0.7064615384615385,0.8,0.7681159420289855,0.7835820895522388,0.7840579710144928,0.7819548872180451,model,val_seen
21.63377446016102,0.7104615384615384,0.8,0.782608695652174,0.7910447761194029,0.791304347826087,0.7878787878787878,model,val_seen
21.649878292449557,0.7116923076923075,0.8,0.7971014492753623,0.7985074626865671,0.7985507246376812,0.7938931297709924,model,val_seen
21.808304351392053,0.714153846153846,0.8,0.7971014492753623,0.7985074626865671,0.7985507246376812,0.7938931297709924,model,val_seen
22.458520824344305,0.7255384615384615,0.8,0.8260869565217391,0.8134328358208955,0.8130434782608695,0.8062015503875969,model,val_seen
22.52215657352599,0.7273846153846154,0.7846153846153846,0.8260869565217391,0.8059701492537313,0.8053511705685619,0.796875,model,val_seen
22.606357443597517,0.7283076923076922,0.7692307692307693,0.8260869565217391,0.7985074626865671,0.7976588628762542,0.7874015748031497,model,val_seen
22.77483218337784,0.7310769230769232,0.7692307692307693,0.8260869565217391,0.7985074626865671,0.7976588628762542,0.7874015748031497,model,val_seen
23.05280918673907,0.7363076923076922,0.7692307692307693,0.8260869565217391,0.7985074626865671,0.7976588628762542,0.7874015748031497,model,val_seen
23.106118575693472,0.7372307692307691,0.7692307692307693,0.8260869565217391,0.7985074626865671,0.7976588628762542,0.7874015748031497,model,val_seen
23.2106652869752,0.739076923076923,0.7692307692307693,0.8260869565217391,0.7985074626865671,0.7976588628762542,0.7874015748031497,model,val_seen
23.25069611210243,0.7393846153846153,0.7692307692307693,0.8260869565217391,0.7985074626865671,0.7976588628762542,0.7874015748031497,model,val_seen
23.328750623291853,0.7406153846153846,0.7692307692307693,0.8260869565217391,0.7985074626865671,0.7976588628762542,0.7874015748031497,model,val_seen
23.404740438009867,0.7424615384615382,0.7692307692307693,0.8405797101449275,0.8059701492537313,0.8049052396878484,0.7936507936507936,model,val_seen
23.42898754829639,0.7424615384615382,0.7692307692307693,0.8405797101449275,0.8059701492537313,0.8049052396878484,0.7936507936507936,model,val_seen
23.717532652991395,0.7473846153846151,0.7692307692307693,0.855072463768116,0.8134328358208955,0.8121516164994427,0.8,model,val_seen
23.8414719986813,0.7483076923076919,0.7692307692307693,0.855072463768116,0.8134328358208955,0.8121516164994427,0.8,model,val_seen
23.97946096686701,0.7523076923076923,0.7692307692307693,0.8695652173913043,0.8208955223880597,0.8193979933110368,0.8064516129032258,model,val_seen
24.05243252735181,0.7535384615384616,0.7692307692307693,0.8695652173913043,0.8208955223880597,0.8193979933110368,0.8064516129032258,model,val_seen
24.13158698865255,0.7547692307692309,0.7538461538461538,0.8695652173913043,0.8134328358208955,0.811705685618729,0.7967479674796748,model,val_seen
24.926734049528704,0.7689230769230769,0.7384615384615385,0.8840579710144928,0.8134328358208955,0.8112597547380156,0.7933884297520661,model,val_seen
25.874968874334627,0.7836923076923074,0.7230769230769231,0.8985507246376812,0.8134328358208955,0.8108138238573022,0.7899159663865546,model,val_seen
26.898599998730788,0.7996923076923076,0.6923076923076923,0.927536231884058,0.8134328358208955,0.8099219620958751,0.782608695652174,model,val_seen
27.932071249616456,0.8187692307692309,0.676923076923077,0.927536231884058,0.8059701492537313,0.8022296544035674,0.7719298245614035,model,val_seen
29.156651170892474,0.8366153846153844,0.6615384615384615,0.927536231884058,0.7985074626865671,0.7945373467112598,0.7610619469026548,model,val_seen
30.337575287553587,0.8538461538461537,0.6307692307692307,0.927536231884058,0.7835820895522388,0.7791527313266444,0.7387387387387387,model,val_seen
31.405173700401523,0.8689230769230771,0.5846153846153846,0.9420289855072463,0.7686567164179104,0.7633221850613154,0.7102803738317757,model,val_seen
32.91446388696612,0.8870769230769232,0.5538461538461539,0.9565217391304348,0.7611940298507462,0.7551839464882943,0.6923076923076923,model,val_seen
34.40499681673463,0.9064615384615382,0.5230769230769231,0.9565217391304348,0.746268656716418,0.739799331103679,0.6666666666666666,model,val_seen
35.974595372860676,0.9252307692307691,0.46153846153846156,0.9565217391304348,0.7164179104477612,0.7090301003344481,0.6122448979591837,model,val_seen
37.77991276194211,0.9427692307692308,0.4307692307692308,0.9710144927536232,0.7089552238805971,0.700891861761427,0.5894736842105263,model,val_seen
39.699860077586884,0.9612307692307693,0.36923076923076925,0.9710144927536232,0.6791044776119403,0.6701226309921962,0.5274725274725275,model,val_seen
41.984857016241,0.9793846153846152,0.27692307692307694,1.0,0.6492537313432836,0.6384615384615384,0.43373493975903615,model,val_seen
47.10501886479142,0.9996923076923078,0.015384615384615385,1.0,0.5223880597014925,0.5076923076923077,0.030303030303030304,model,val_seen
47.576080357956016,1.0,0.0,1.0,0.5149253731343284,0.5,0.0,model,val_seen
-0.4996281703502609,0.0,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
2.7133604817208834e-05,0.0,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
0.023941395286947827,0.010697674418604653,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
0.11379600628892773,0.01790697674418605,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
0.35411037825190944,0.029069767441860475,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
0.7055536517206694,0.040000000000000015,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
0.9264160193379797,0.048837209302325574,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
0.9998732513681773,0.05999999999999993,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
1.099376149417881,0.07023255813953477,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
1.4033358952614872,0.08139534883720922,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
1.6545396384384952,0.091860465116279,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
1.8358173143783874,0.09860465116279062,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
1.9665130210690103,0.11232558139534873,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
2.000501103548004,0.11720930232558135,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
2.126777401157392,0.1211627906976744,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
2.442255659648108,0.13093023255813951,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
2.4682239097999172,0.1313953488372093,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
2.6140338105663092,0.13906976744186048,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
2.6969449782325228,0.1413953488372093,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
2.8237954312733677,0.146046511627907,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
2.8593807458134957,0.1486046511627907,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
2.9999397433170634,0.15837209302325583,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
3.094483118355754,0.16255813953488374,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
3.175203720926413,0.16651162790697677,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
3.184051626253563,0.16674418604651167,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
3.3560543727195498,0.1769767441860465,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
3.380309441045938,0.17837209302325577,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
3.480700088261756,0.18372093023255812,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
3.5657506596535304,0.19046511627906967,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
3.7797317625121196,0.2006976744186045,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
3.8723289654392374,0.20627906976744173,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
3.8747424061849642,0.20627906976744173,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
3.9345825582427096,0.2111627906976743,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
3.9544382215351344,0.2120930232558138,1.0,0.0,0.5850340136054422,0.5,0.7381974248927039,model,val_unseen
4.05188032020601,0.2232558139534883,0.9883720930232558,0.0,0.5782312925170068,0.4941860465116279,0.7327586206896551,model,val_unseen
4.08795349747902,0.22372093023255807,0.9883720930232558,0.0,0.5782312925170068,0.4941860465116279,0.7327586206896551,model,val_unseen
4.223876108904368,0.23209302325581396,0.9883720930232558,0.0,0.5782312925170068,0.4941860465116279,0.7327586206896551,model,val_unseen
4.226610749836709,0.23232558139534884,0.9883720930232558,0.0,0.5782312925170068,0.4941860465116279,0.7327586206896551,model,val_unseen
4.252544721163304,0.23465116279069773,0.9883720930232558,0.0,0.5782312925170068,0.4941860465116279,0.7327586206896551,model,val_unseen
4.341206738781202,0.23953488372093024,0.9883720930232558,0.0,0.5782312925170068,0.4941860465116279,0.7327586206896551,model,val_unseen
4.510412470105848,0.242093023255814,0.9883720930232558,0.0,0.5782312925170068,0.4941860465116279,0.7327586206896551,model,val_unseen
4.633471423742861,0.24767441860465125,0.9883720930232558,0.0,0.5782312925170068,0.4941860465116279,0.7327586206896551,model,val_unseen
4.751629972126693,0.2534883720930234,0.9883720930232558,0.0,0.5782312925170068,0.4941860465116279,0.7327586206896551,model,val_unseen
4.759979293281276,0.2534883720930234,0.9883720930232558,0.0,0.5782312925170068,0.4941860465116279,0.7327586206896551,model,val_unseen
4.834192428689881,0.2576744186046513,0.9883720930232558,0.0,0.5782312925170068,0.4941860465116279,0.7327586206896551,model,val_unseen
4.999777496328451,0.27186046511627926,0.9767441860465116,0.0,0.5714285714285714,0.4883720930232558,0.7272727272727273,model,val_unseen
5.020306272451535,0.2725581395348839,0.9767441860465116,0.0,0.5714285714285714,0.4883720930232558,0.7272727272727273,model,val_unseen
5.061884238912739,0.27418604651162803,0.9767441860465116,0.0,0.5714285714285714,0.4883720930232558,0.7272727272727273,model,val_unseen
5.156695270225896,0.2788372093023258,0.9767441860465116,0.0,0.5714285714285714,0.4883720930232558,0.7272727272727273,model,val_unseen
5.215475131462362,0.2827906976744188,0.9767441860465116,0.0,0.5714285714285714,0.4883720930232558,0.7272727272727273,model,val_unseen
5.36796729236217,0.2886046511627909,0.9767441860465116,0.01639344262295082,0.5782312925170068,0.4965688143347312,0.7304347826086957,model,val_unseen
5.397474980126276,0.29069767441860483,0.9767441860465116,0.03278688524590164,0.5850340136054422,0.5047655356462066,0.7336244541484717,model,val_unseen
5.598339440169911,0.294418604651163,0.9767441860465116,0.03278688524590164,0.5850340136054422,0.5047655356462066,0.7336244541484717,model,val_unseen
5.618074930269813,0.294418604651163,0.9767441860465116,0.04918032786885246,0.5918367346938775,0.512962256957682,0.7368421052631579,model,val_unseen
5.768253032213418,0.3020930232558141,0.9767441860465116,0.04918032786885246,0.5918367346938775,0.512962256957682,0.7368421052631579,model,val_unseen
5.8504039269561465,0.30651162790697695,0.9767441860465116,0.06557377049180328,0.5986394557823129,0.5211589782691575,0.7400881057268722,model,val_unseen
5.939348454509741,0.3113953488372095,0.9767441860465116,0.06557377049180328,0.5986394557823129,0.5211589782691575,0.7400881057268722,model,val_unseen
5.9677699115248855,0.31348837209302344,0.9767441860465116,0.06557377049180328,0.5986394557823129,0.5211589782691575,0.7400881057268722,model,val_unseen
6.049381696542127,0.31697674418604666,0.9767441860465116,0.08196721311475409,0.6054421768707483,0.5293556995806329,0.7433628318584071,model,val_unseen
6.1469093173081,0.3195348837209303,0.9767441860465116,0.08196721311475409,0.6054421768707483,0.5293556995806329,0.7433628318584071,model,val_unseen
6.199376499094342,0.32162790697674426,0.9767441860465116,0.09836065573770492,0.6122448979591837,0.5375524208921083,0.7466666666666667,model,val_unseen
6.212014396122868,0.32186046511627914,0.9767441860465116,0.09836065573770492,0.6122448979591837,0.5375524208921083,0.7466666666666667,model,val_unseen
6.306695429979846,0.3260465116279071,0.9767441860465116,0.09836065573770492,0.6122448979591837,0.5375524208921083,0.7466666666666667,model,val_unseen
6.323581399665727,0.326279069767442,0.9767441860465116,0.09836065573770492,0.6122448979591837,0.5375524208921083,0.7466666666666667,model,val_unseen
6.367166285617941,0.32930232558139544,0.9767441860465116,0.09836065573770492,0.6122448979591837,0.5375524208921083,0.7466666666666667,model,val_unseen
6.434167093659653,0.3306976744186048,0.9767441860465116,0.09836065573770492,0.6122448979591837,0.5375524208921083,0.7466666666666667,model,val_unseen
6.52657932197043,0.3332558139534885,0.9767441860465116,0.09836065573770492,0.6122448979591837,0.5375524208921083,0.7466666666666667,model,val_unseen
6.608893800568239,0.3374418604651164,0.9767441860465116,0.09836065573770492,0.6122448979591837,0.5375524208921083,0.7466666666666667,model,val_unseen
6.634815859184073,0.33837209302325594,0.9767441860465116,0.09836065573770492,0.6122448979591837,0.5375524208921083,0.7466666666666667,model,val_unseen
6.72307640355844,0.34046511627906983,0.9767441860465116,0.09836065573770492,0.6122448979591837,0.5375524208921083,0.7466666666666667,model,val_unseen
6.7410102301737425,0.34093023255813965,0.9767441860465116,0.09836065573770492,0.6122448979591837,0.5375524208921083,0.7466666666666667,model,val_unseen
6.829118128050595,0.34581395348837213,0.9767441860465116,0.11475409836065574,0.6190476190476191,0.5457491422035836,0.75,model,val_unseen
6.892198165163109,0.348139534883721,0.9767441860465116,0.11475409836065574,0.6190476190476191,0.5457491422035836,0.75,model,val_unseen
6.903690669942857,0.348139534883721,0.9767441860465116,0.11475409836065574,0.6190476190476191,0.5457491422035836,0.75,model,val_unseen
7.091935779559533,0.356046511627907,0.9767441860465116,0.11475409836065574,0.6190476190476191,0.5457491422035836,0.75,model,val_unseen
7.161852052314771,0.35674418604651165,0.9767441860465116,0.11475409836065574,0.6190476190476191,0.5457491422035836,0.75,model,val_unseen
7.2573845471733875,0.36279069767441857,0.9767441860465116,0.11475409836065574,0.6190476190476191,0.5457491422035836,0.75,model,val_unseen
7.284958005318458,0.36348837209302326,0.9767441860465116,0.11475409836065574,0.6190476190476191,0.5457491422035836,0.75,model,val_unseen
7.327357576549957,0.3641860465116279,0.9767441860465116,0.11475409836065574,0.6190476190476191,0.5457491422035836,0.75,model,val_unseen
7.355953889822742,0.36581395348837203,0.9767441860465116,0.11475409836065574,0.6190476190476191,0.5457491422035836,0.75,model,val_unseen
7.465122120144997,0.3704651162790698,0.9767441860465116,0.11475409836065574,0.6190476190476191,0.5457491422035836,0.75,model,val_unseen
7.475374496843642,0.3713953488372093,0.9767441860465116,0.11475409836065574,0.6190476190476191,0.5457491422035836,0.75,model,val_unseen
7.509436659631319,0.3732558139534884,0.9767441860465116,0.11475409836065574,0.6190476190476191,0.5457491422035836,0.75,model,val_unseen
7.561829796474738,0.3751162790697674,0.9767441860465116,0.11475409836065574,0.6190476190476191,0.5457491422035836,0.75,model,val_unseen
7.572969379752749,0.3760465116279069,0.9767441860465116,0.11475409836065574,0.6190476190476191,0.5457491422035836,0.75,model,val_unseen
7.624425589340262,0.3774418604651163,0.9767441860465116,0.13114754098360656,0.6258503401360545,0.553945863515059,0.7533632286995515,model,val_unseen
7.689559392678852,0.38116279069767434,0.9767441860465116,0.13114754098360656,0.6258503401360545,0.553945863515059,0.7533632286995515,model,val_unseen
7.7246077641177635,0.3816279069767441,0.9767441860465116,0.13114754098360656,0.6258503401360545,0.553945863515059,0.7533632286995515,model,val_unseen
7.7708074900820066,0.3832558139534884,0.9767441860465116,0.13114754098360656,0.6258503401360545,0.553945863515059,0.7533632286995515,model,val_unseen
7.849477542858494,0.3881395348837209,0.9767441860465116,0.13114754098360656,0.6258503401360545,0.553945863515059,0.7533632286995515,model,val_unseen
7.860697455034256,0.38883720930232557,0.9767441860465116,0.13114754098360656,0.6258503401360545,0.553945863515059,0.7533632286995515,model,val_unseen
8.057564307164284,0.39581395348837206,0.9767441860465116,0.14754098360655737,0.6326530612244898,0.5621425848265345,0.7567567567567568,model,val_unseen
8.089255780946978,0.39744186046511626,0.9767441860465116,0.14754098360655737,0.6326530612244898,0.5621425848265345,0.7567567567567568,model,val_unseen
8.157222322668304,0.3988372093023255,0.9767441860465116,0.16393442622950818,0.6394557823129252,0.5703393061380099,0.7601809954751131,model,val_unseen
8.20298649014535,0.4011627906976744,0.9767441860465116,0.16393442622950818,0.6394557823129252,0.5703393061380099,0.7601809954751131,model,val_unseen
8.22156882984359,0.4020930232558139,0.9767441860465116,0.16393442622950818,0.6394557823129252,0.5703393061380099,0.7601809954751131,model,val_unseen
8.255879223741749,0.4032558139534885,0.9767441860465116,0.16393442622950818,0.6394557823129252,0.5703393061380099,0.7601809954751131,model,val_unseen
8.318757936042402,0.4053488372093024,0.9767441860465116,0.16393442622950818,0.6394557823129252,0.5703393061380099,0.7601809954751131,model,val_unseen
8.407829393529155,0.40906976744186047,0.9767441860465116,0.18032786885245902,0.6462585034013606,0.5785360274494853,0.7636363636363637,model,val_unseen
8.531499733541475,0.41488372093023257,0.9767441860465116,0.21311475409836064,0.6598639455782312,0.5949294700724361,0.7706422018348624,model,val_unseen
8.560669353465073,0.41674418604651164,0.9767441860465116,0.21311475409836064,0.6598639455782312,0.5949294700724361,0.7706422018348624,model,val_unseen
8.623729287878177,0.41813953488372096,0.9767441860465116,0.21311475409836064,0.6598639455782312,0.5949294700724361,0.7706422018348624,model,val_unseen
8.80593586674646,0.4241860465116278,0.9767441860465116,0.21311475409836064,0.6598639455782312,0.5949294700724361,0.7706422018348624,model,val_unseen
8.859450562971688,0.425813953488372,0.9767441860465116,0.22950819672131148,0.6666666666666666,0.6031261913839115,0.7741935483870968,model,val_unseen
9.003875912652608,0.43069767441860457,0.9767441860465116,0.2459016393442623,0.673469387755102,0.611322912695387,0.7777777777777778,model,val_unseen
9.076586520189267,0.43348837209302327,0.9767441860465116,0.26229508196721313,0.6802721088435374,0.6195196340068624,0.7813953488372093,model,val_unseen
9.082737946208454,0.43348837209302327,0.9767441860465116,0.26229508196721313,0.6802721088435374,0.6195196340068624,0.7813953488372093,model,val_unseen
9.116126296293714,0.4344186046511628,0.9767441860465116,0.26229508196721313,0.6802721088435374,0.6195196340068624,0.7813953488372093,model,val_unseen
9.181916475104344,0.43651162790697684,0.9767441860465116,0.26229508196721313,0.6802721088435374,0.6195196340068624,0.7813953488372093,model,val_unseen
9.187056809797696,0.43651162790697684,0.9767441860465116,0.26229508196721313,0.6802721088435374,0.6195196340068624,0.7813953488372093,model,val_unseen
9.209533116825924,0.43674418604651166,0.9767441860465116,0.26229508196721313,0.6802721088435374,0.6195196340068624,0.7813953488372093,model,val_unseen
9.260740276304091,0.4386046511627908,0.9767441860465116,0.26229508196721313,0.6802721088435374,0.6195196340068624,0.7813953488372093,model,val_unseen
9.304814700214138,0.43953488372093036,0.9767441860465116,0.26229508196721313,0.6802721088435374,0.6195196340068624,0.7813953488372093,model,val_unseen
9.327768260217226,0.4400000000000001,0.9767441860465116,0.26229508196721313,0.6802721088435374,0.6195196340068624,0.7813953488372093,model,val_unseen
9.4007909435486,0.44372093023255826,0.9767441860465116,0.26229508196721313,0.6802721088435374,0.6195196340068624,0.7813953488372093,model,val_unseen
9.426314670898364,0.44441860465116284,0.9767441860465116,0.26229508196721313,0.6802721088435374,0.6195196340068624,0.7813953488372093,model,val_unseen
9.427584119138828,0.44441860465116284,0.9767441860465116,0.26229508196721313,0.6802721088435374,0.6195196340068624,0.7813953488372093,model,val_unseen
9.531401025769268,0.45,0.9767441860465116,0.26229508196721313,0.6802721088435374,0.6195196340068624,0.7813953488372093,model,val_unseen
