threshold,avg_det_time,tpr,tnr,acc,bal_acc,f1,method_name,split_name
0.23875139330755957,0.0,1.0,0.023255813953488372,0.5280898876404494,0.5116279069767442,0.6865671641791045,model,train
0.23903068189669163,0.0,1.0,0.023255813953488372,0.5280898876404494,0.5116279069767442,0.6865671641791045,model,train
0.23935019840101202,0.0,1.0,0.023255813953488372,0.5280898876404494,0.5116279069767442,0.6865671641791045,model,train
0.23994014829300792,0.0,1.0,0.023255813953488372,0.5280898876404494,0.5116279069767442,0.6865671641791045,model,train
0.24010381325169305,0.0,1.0,0.023255813953488372,0.5280898876404494,0.5116279069767442,0.6865671641791045,model,train
0.24012664330049027,0.0,1.0,0.023255813953488372,0.5280898876404494,0.5116279069767442,0.6865671641791045,model,train
0.24044419528952954,0.0,1.0,0.023255813953488372,0.5280898876404494,0.5116279069767442,0.6865671641791045,model,train
0.24077418920868254,0.0,1.0,0.023255813953488372,0.5280898876404494,0.5116279069767442,0.6865671641791045,model,train
0.24165592915069034,0.0,1.0,0.023255813953488372,0.5280898876404494,0.5116279069767442,0.6865671641791045,model,train
0.24172641357774616,0.0,1.0,0.023255813953488372,0.5280898876404494,0.5116279069767442,0.6865671641791045,model,train
0.24198729227746352,0.0,1.0,0.027906976744186046,0.5303370786516854,0.513953488372093,0.6875934230194319,model,train
0.2420621075677527,0.0,1.0,0.027906976744186046,0.5303370786516854,0.513953488372093,0.6875934230194319,model,train
0.24206395302150163,0.0,1.0,0.027906976744186046,0.5303370786516854,0.513953488372093,0.6875934230194319,model,train
0.2438180270444743,0.0,1.0,0.027906976744186046,0.5303370786516854,0.513953488372093,0.6875934230194319,model,train
0.2439231583773971,0.0,1.0,0.027906976744186046,0.5303370786516854,0.513953488372093,0.6875934230194319,model,train
0.24422904233628184,0.0,1.0,0.027906976744186046,0.5303370786516854,0.513953488372093,0.6875934230194319,model,train
0.24463828658779807,0.0,1.0,0.027906976744186046,0.5303370786516854,0.513953488372093,0.6875934230194319,model,train
0.24552197616239546,0.0,1.0,0.03255813953488372,0.5325842696629214,0.5162790697674419,0.688622754491018,model,train
0.24659412525975632,0.0,1.0,0.03255813953488372,0.5325842696629214,0.5162790697674419,0.688622754491018,model,train
0.24663783572476117,0.0,1.0,0.03255813953488372,0.5325842696629214,0.5162790697674419,0.688622754491018,model,train
0.24734942185457953,0.0,1.0,0.03255813953488372,0.5325842696629214,0.5162790697674419,0.688622754491018,model,train
0.24739899610004468,0.0,1.0,0.03255813953488372,0.5325842696629214,0.5162790697674419,0.688622754491018,model,train
0.2476521655655528,0.0,1.0,0.037209302325581395,0.5348314606741573,0.5186046511627906,0.6896551724137931,model,train
0.249115029963483,0.0,1.0,0.04186046511627907,0.5370786516853933,0.5209302325581395,0.6906906906906907,model,train
0.24928079338167297,0.0,1.0,0.04186046511627907,0.5370786516853933,0.5209302325581395,0.6906906906906907,model,train
0.25048361251061113,0.0,1.0,0.04186046511627907,0.5370786516853933,0.5209302325581395,0.6906906906906907,model,train
0.2513565865473115,0.0,1.0,0.04186046511627907,0.5370786516853933,0.5209302325581395,0.6906906906906907,model,train
0.25150008545898217,0.0,1.0,0.04186046511627907,0.5370786516853933,0.5209302325581395,0.6906906906906907,model,train
0.25234110635698137,0.0,1.0,0.04186046511627907,0.5370786516853933,0.5209302325581395,0.6906906906906907,model,train
0.2531307819692241,0.0,1.0,0.046511627906976744,0.5393258426966292,0.5232558139534884,0.6917293233082706,model,train
0.25332008980540444,0.0,1.0,0.046511627906976744,0.5393258426966292,0.5232558139534884,0.6917293233082706,model,train
0.25394489496094863,0.0,1.0,0.046511627906976744,0.5393258426966292,0.5232558139534884,0.6917293233082706,model,train
0.254279844816379,0.0,1.0,0.046511627906976744,0.5393258426966292,0.5232558139534884,0.6917293233082706,model,train
0.25496123396509596,0.0,1.0,0.046511627906976744,0.5393258426966292,0.5232558139534884,0.6917293233082706,model,train
0.2549901956828009,0.0,1.0,0.046511627906976744,0.5393258426966292,0.5232558139534884,0.6917293233082706,model,train
0.2557645718881574,0.0,1.0,0.046511627906976744,0.5393258426966292,0.5232558139534884,0.6917293233082706,model,train
0.25576847115333656,0.0,1.0,0.046511627906976744,0.5393258426966292,0.5232558139534884,0.6917293233082706,model,train
0.2563506225149741,0.0,1.0,0.046511627906976744,0.5393258426966292,0.5232558139534884,0.6917293233082706,model,train
0.2571253261395441,0.0,1.0,0.046511627906976744,0.5393258426966292,0.5232558139534884,0.6917293233082706,model,train
0.2571254452010763,0.0,1.0,0.046511627906976744,0.5393258426966292,0.5232558139534884,0.6917293233082706,model,train
0.2572408753565334,0.0,1.0,0.046511627906976744,0.5393258426966292,0.5232558139534884,0.6917293233082706,model,train
0.2586792279615242,0.0,1.0,0.05116279069767442,0.5415730337078651,0.5255813953488372,0.6927710843373494,model,train
0.2586922056685328,0.0,1.0,0.05116279069767442,0.5415730337078651,0.5255813953488372,0.6927710843373494,model,train
0.2596106463278378,0.0,1.0,0.05116279069767442,0.5415730337078651,0.5255813953488372,0.6927710843373494,model,train
0.26000583060301785,0.0,1.0,0.05116279069767442,0.5415730337078651,0.5255813953488372,0.6927710843373494,model,train
0.26145419509225043,0.0,1.0,0.05116279069767442,0.5415730337078651,0.5255813953488372,0.6927710843373494,model,train
0.2621661532893569,0.0,1.0,0.05116279069767442,0.5415730337078651,0.5255813953488372,0.6927710843373494,model,train
0.26366347111816424,0.004347826086956522,0.9956521739130435,0.05581395348837209,0.5415730337078651,0.5257330637007078,0.6918429003021148,model,train
0.2658030663823645,0.004347826086956522,0.9956521739130435,0.05581395348837209,0.5415730337078651,0.5257330637007078,0.6918429003021148,model,train
0.2661289080305824,0.004347826086956522,0.9956521739130435,0.05581395348837209,0.5415730337078651,0.5257330637007078,0.6918429003021148,model,train
0.26721257633118256,0.004347826086956522,0.9956521739130435,0.05581395348837209,0.5415730337078651,0.5257330637007078,0.6918429003021148,model,train
0.2672347217761697,0.004347826086956522,0.9956521739130435,0.05581395348837209,0.5415730337078651,0.5257330637007078,0.6918429003021148,model,train
0.26894926737045566,0.004347826086956522,0.9956521739130435,0.06511627906976744,0.5460674157303371,0.5303842264914055,0.693939393939394,model,train
0.2693697331713807,0.004347826086956522,0.9956521739130435,0.06511627906976744,0.5460674157303371,0.5303842264914055,0.693939393939394,model,train
0.2695029927912831,0.004347826086956522,0.9956521739130435,0.06511627906976744,0.5460674157303371,0.5303842264914055,0.693939393939394,model,train
0.2707162893350539,0.004347826086956522,0.9956521739130435,0.06511627906976744,0.5460674157303371,0.5303842264914055,0.693939393939394,model,train
0.27127022311356264,0.004347826086956522,0.9956521739130435,0.06511627906976744,0.5460674157303371,0.5303842264914055,0.693939393939394,model,train
0.27127099701352186,0.004347826086956522,0.9956521739130435,0.06511627906976744,0.5460674157303371,0.5303842264914055,0.693939393939394,model,train
0.2721162743612968,0.004347826086956522,0.9956521739130435,0.07441860465116279,0.550561797752809,0.5350353892821031,0.6960486322188449,model,train
0.2725893951248324,0.004347826086956522,0.9956521739130435,0.07441860465116279,0.550561797752809,0.5350353892821031,0.6960486322188449,model,train
0.2734154142697758,0.004347826086956522,0.9956521739130435,0.07441860465116279,0.550561797752809,0.5350353892821031,0.6960486322188449,model,train
0.27452721085735554,0.004347826086956522,0.9956521739130435,0.07441860465116279,0.550561797752809,0.5350353892821031,0.6960486322188449,model,train
0.27465555918905515,0.004347826086956522,0.9956521739130435,0.07441860465116279,0.550561797752809,0.5350353892821031,0.6960486322188449,model,train
0.2763719800024731,0.004347826086956522,0.9956521739130435,0.08372093023255814,0.5550561797752809,0.5396865520728008,0.698170731707317,model,train
0.2813286604144114,0.004347826086956522,0.9956521739130435,0.08372093023255814,0.5550561797752809,0.5396865520728008,0.698170731707317,model,train
0.28152713598857027,0.004347826086956522,0.9956521739130435,0.08837209302325581,0.5573033707865168,0.5420121334681497,0.6992366412213741,model,train
0.2866818752593048,0.004347826086956522,0.9956521739130435,0.10232558139534884,0.5640449438202247,0.5489888776541961,0.7024539877300614,model,train
0.2880249191077784,0.004347826086956522,0.9956521739130435,0.10232558139534884,0.5640449438202247,0.5489888776541961,0.7024539877300614,model,train
0.2883817167543654,0.004347826086956522,0.9956521739130435,0.10232558139534884,0.5640449438202247,0.5489888776541961,0.7024539877300614,model,train
0.28950729471429604,0.004347826086956522,0.9956521739130435,0.10697674418604651,0.5662921348314607,0.551314459049545,0.7035330261136713,model,train
0.2900395890593295,0.004347826086956522,0.9956521739130435,0.10697674418604651,0.5662921348314607,0.551314459049545,0.7035330261136713,model,train
0.29385095706237685,0.004347826086956522,0.9956521739130435,0.11627906976744186,0.5707865168539326,0.5559656218402427,0.7057010785824345,model,train
0.2943850373303931,0.008695652173913044,0.991304347826087,0.12093023255813953,0.5707865168539326,0.5561172901921133,0.7047913446676971,model,train
0.29455342010229124,0.008695652173913044,0.991304347826087,0.12093023255813953,0.5707865168539326,0.5561172901921133,0.7047913446676971,model,train
0.29687339894552667,0.008695652173913044,0.991304347826087,0.12558139534883722,0.5730337078651685,0.5584428715874621,0.7058823529411765,model,train
0.297558801063186,0.008695652173913044,0.991304347826087,0.12558139534883722,0.5730337078651685,0.5584428715874621,0.7058823529411765,model,train
0.29867771157731404,0.008695652173913044,0.991304347826087,0.13023255813953488,0.5752808988764045,0.560768452982811,0.7069767441860465,model,train
0.29942961491846987,0.008695652173913044,0.991304347826087,0.13488372093023257,0.5775280898876405,0.5630940343781597,0.7080745341614907,model,train
0.2999650643941063,0.008695652173913044,0.991304347826087,0.13488372093023257,0.5775280898876405,0.5630940343781597,0.7080745341614907,model,train
0.30026980238574374,0.008695652173913044,0.991304347826087,0.13953488372093023,0.5797752808988764,0.5654196157735086,0.7091757387247278,model,train
0.3009046087099918,0.008695652173913044,0.991304347826087,0.13953488372093023,0.5797752808988764,0.5654196157735086,0.7091757387247278,model,train
0.3009338680815272,0.008695652173913044,0.991304347826087,0.13953488372093023,0.5797752808988764,0.5654196157735086,0.7091757387247278,model,train
0.31017866863678023,0.008695652173913044,0.991304347826087,0.17209302325581396,0.5955056179775281,0.5816986855409505,0.7169811320754716,model,train
0.31063568632808725,0.008695652173913044,0.991304347826087,0.17209302325581396,0.5955056179775281,0.5816986855409505,0.7169811320754716,model,train
0.3107520689758019,0.008695652173913044,0.991304347826087,0.17209302325581396,0.5955056179775281,0.5816986855409505,0.7169811320754716,model,train
0.3147529531727109,0.008695652173913044,0.991304347826087,0.17209302325581396,0.5955056179775281,0.5816986855409505,0.7169811320754716,model,train
0.3180713171363472,0.008695652173913044,0.991304347826087,0.19069767441860466,0.604494382022472,0.5910010111223458,0.7215189873417721,model,train
0.3221429238833764,0.013043478260869565,0.9869565217391304,0.2,0.6067415730337079,0.5934782608695652,0.7217806041335453,model,train
0.32242629032998593,0.013043478260869565,0.9869565217391304,0.2,0.6067415730337079,0.5934782608695652,0.7217806041335453,model,train
0.32379731363852393,0.013043478260869565,0.9869565217391304,0.2,0.6067415730337079,0.5934782608695652,0.7217806041335453,model,train
0.32511931336118316,0.013043478260869565,0.9869565217391304,0.2,0.6067415730337079,0.5934782608695652,0.7217806041335453,model,train
0.3272325960267697,0.013043478260869565,0.9869565217391304,0.20465116279069767,0.6089887640449438,0.595803842264914,0.7229299363057324,model,train
0.3328734040026653,0.021739130434782608,0.9782608695652174,0.23255813953488372,0.6179775280898876,0.6054095045500506,0.7258064516129032,model,train
0.34077444634025156,0.024869565217391303,0.9782608695652174,0.2558139534883721,0.6292134831460674,0.6170374115267947,0.7317073170731707,model,train
0.3417820390842443,0.024869565217391303,0.9782608695652174,0.2558139534883721,0.6292134831460674,0.6170374115267947,0.7317073170731707,model,train
0.34344437143420414,0.025130434782608697,0.9782608695652174,0.2651162790697674,0.6337078651685393,0.6216885743174925,0.734094616639478,model,train
0.34855976086855023,0.03066403162055336,0.9739130434782609,0.28837209302325584,0.6426966292134831,0.6311425682507583,0.7380560131795717,model,train
0.3596934131012137,0.03066403162055336,0.9739130434782609,0.3116279069767442,0.6539325842696629,0.6427704752275025,0.7441860465116279,model,train
0.36089992313764974,0.03066403162055336,0.9739130434782609,0.3116279069767442,0.6539325842696629,0.6427704752275025,0.7441860465116279,model,train
0.3609457915929255,0.03066403162055336,0.9739130434782609,0.3116279069767442,0.6539325842696629,0.6427704752275025,0.7441860465116279,model,train
0.3628099380024068,0.0393596837944664,0.9652173913043478,0.32558139534883723,0.6561797752808989,0.6453993933265925,0.7437185929648241,model,train
0.3643086250388343,0.0393596837944664,0.9652173913043478,0.3302325581395349,0.6584269662921348,0.6477249747219413,0.7449664429530202,model,train
0.36434859994826674,0.0393596837944664,0.9652173913043478,0.3302325581395349,0.6584269662921348,0.6477249747219413,0.7449664429530202,model,train
0.36952420475251735,0.043707509881422926,0.9608695652173913,0.3395348837209302,0.6606741573033708,0.6502022244691608,0.7453625632377741,model,train
0.3723379561773541,0.04388142292490119,0.9608695652173913,0.34418604651162793,0.6629213483146067,0.6525278058645096,0.7466216216216216,model,train
0.3738199150685091,0.04396837944664032,0.9608695652173913,0.3488372093023256,0.6651685393258427,0.6548533872598584,0.7478849407783418,model,train
0.3754583505783433,0.04416600790513834,0.9608695652173913,0.3581395348837209,0.6696629213483146,0.6595045500505561,0.7504244482173175,model,train
0.37806514329485275,0.04426482213438736,0.9608695652173913,0.3581395348837209,0.6696629213483146,0.6595045500505561,0.7504244482173175,model,train
0.3805805812883289,0.04436363636363637,0.9608695652173913,0.3674418604651163,0.6741573033707865,0.6641557128412539,0.7529812606473595,model,train
0.38270595346189396,0.04436363636363637,0.9608695652173913,0.3813953488372093,0.6808988764044944,0.6711324570273003,0.7568493150684932,model,train
0.3827874213152942,0.04436363636363637,0.9608695652173913,0.3813953488372093,0.6808988764044944,0.6711324570273003,0.7568493150684932,model,train
0.389843513724319,0.057476127736997305,0.9478260869565217,0.4046511627906977,0.6853932584269663,0.6762386248736096,0.7569444444444444,model,train
0.38998543507068817,0.057476127736997305,0.9478260869565217,0.4046511627906977,0.6853932584269663,0.6762386248736096,0.7569444444444444,model,train
0.3917015879956587,0.057476127736997305,0.9478260869565217,0.4046511627906977,0.6853932584269663,0.6762386248736096,0.7569444444444444,model,train
0.39218783529311807,0.057476127736997305,0.9478260869565217,0.40930232558139534,0.6876404494382022,0.6785642062689585,0.7582608695652174,model,train
0.39281073546414724,0.06199786686743208,0.9434782608695652,0.40930232558139534,0.6853932584269663,0.6763902932254803,0.7560975609756098,model,train
0.39967656754473424,0.0719385155906895,0.9347826086956522,0.42790697674418604,0.6898876404494382,0.6813447927199191,0.7570422535211268,model,train
0.4092683431701687,0.0936776460254721,0.9130434782608695,0.4558139534883721,0.6921348314606741,0.6844287158746208,0.7540394973070018,model,train
0.4223027234680785,0.12665372258049604,0.8869565217391304,0.4930232558139535,0.6966292134831461,0.689989888776542,0.7513812154696132,model,train
0.4227969836066541,0.12675253680974505,0.8869565217391304,0.49767441860465117,0.698876404494382,0.6923154701718908,0.7527675276752768,model,train
0.42811230116585186,0.1268905630347278,0.8869565217391304,0.5255813953488372,0.7123595505617978,0.7062689585439839,0.7611940298507462,model,train
0.42862611120801297,0.13558621520864084,0.8782608695652174,0.5255813953488372,0.7078651685393258,0.7019211324570274,0.7565543071161048,model,train
0.43470152354178104,0.16235867996737563,0.8521739130434782,0.5534883720930233,0.7078651685393258,0.7028311425682507,0.7509578544061303,model,train
0.4392736054393662,0.17609781040215824,0.8391304347826087,0.5581395348837209,0.7033707865168539,0.6986349848331648,0.7451737451737451,model,train
0.44253830241736836,0.17660160612334524,0.8391304347826087,0.5720930232558139,0.7101123595505618,0.7056117290192113,0.7495145631067961,model,train
0.4545694107142886,0.21274914889331367,0.8043478260869565,0.627906976744186,0.7191011235955056,0.7161274014155713,0.7474747474747475,model,train
0.45764700130384056,0.22008386248889686,0.8,0.6511627906976745,0.7280898876404495,0.7255813953488373,0.7525562372188139,model,train
0.4593324673095047,0.2246056016193316,0.7956521739130434,0.6651162790697674,0.7325842696629213,0.7303842264914054,0.7546391752577319,model,train
0.4601966754408977,0.2246056016193316,0.7956521739130434,0.6651162790697674,0.7325842696629213,0.7303842264914054,0.7546391752577319,model,train
0.4640693898984054,0.2339969059671577,0.7869565217391304,0.6744186046511628,0.7325842696629213,0.7306875631951466,0.7525987525987526,model,train
0.47323650280390517,0.23933161956274088,0.782608695652174,0.7116279069767442,0.748314606741573,0.7471183013144591,0.7627118644067796,model,train
0.4743303806308905,0.2436794456496974,0.7782608695652173,0.7209302325581395,0.750561797752809,0.7495955510616784,0.7633262260127932,model,train
0.4961239142567159,0.31234919644301795,0.7217391304347827,0.772093023255814,0.7460674157303371,0.7469160768452983,0.7460674157303371,model,train
0.5121327445200734,0.32913632566264145,0.7086956521739131,0.8232558139534883,0.7640449438202247,0.7659757330637007,0.7563805104408353,model,train
0.5148309169625378,0.3342211490518127,0.7043478260869566,0.827906976744186,0.7640449438202247,0.7661274014155712,0.7552447552447552,model,train
0.5213554889264884,0.3402699832585417,0.7,0.8465116279069768,0.7707865168539326,0.7732558139534884,0.7594339622641509,model,train
0.539110480383389,0.35839126142100974,0.6869565217391305,0.8790697674418605,0.7797752808988764,0.7830131445904955,0.7632850241545893,model,train
0.5423075962497977,0.3631559267074142,0.6826086956521739,0.8883720930232558,0.7820224719101123,0.7854903943377148,0.7639902676399026,model,train
0.5510046679182921,0.37757651044607576,0.6695652173913044,0.8930232558139535,0.7775280898876404,0.781294236602629,0.7567567567567568,model,train
0.5651192934977516,0.39265493443754323,0.6565217391304348,0.8930232558139535,0.7707865168539326,0.7747724974721941,0.7475247524752475,model,train
0.5664328993823915,0.39265493443754323,0.6565217391304348,0.8930232558139535,0.7707865168539326,0.7747724974721941,0.7475247524752475,model,train
0.568096069925538,0.39318821757952205,0.6565217391304348,0.8930232558139535,0.7707865168539326,0.7747724974721941,0.7475247524752475,model,train
0.5687985329654524,0.39327517410126117,0.6565217391304348,0.8930232558139535,0.7707865168539326,0.7747724974721941,0.7475247524752475,model,train
0.5712446521442729,0.3933621306230003,0.6565217391304348,0.8930232558139535,0.7707865168539326,0.7747724974721941,0.7475247524752475,model,train
0.571257987035878,0.3933621306230003,0.6565217391304348,0.8930232558139535,0.7707865168539326,0.7747724974721941,0.7475247524752475,model,train
0.5758418560251499,0.3982710135021349,0.6521739130434783,0.9023255813953488,0.7730337078651686,0.7772497472194135,0.7481296758104738,model,train
0.5841167515738093,0.4172653438603096,0.6347826086956522,0.9069767441860465,0.7662921348314606,0.7708796764408493,0.7373737373737373,model,train
0.5894682102611029,0.4182324718251493,0.6347826086956522,0.9069767441860465,0.7662921348314606,0.7708796764408493,0.7373737373737373,model,train
0.5961666263494331,0.4245323453561441,0.6304347826086957,0.9162790697674419,0.7685393258426966,0.7733569261880688,0.7379134860050891,model,train
0.5986694045301917,0.4330659421940887,0.6217391304347826,0.9209302325581395,0.7662921348314606,0.771334681496461,0.7333333333333333,model,train
0.5994578895271125,0.43761514127875695,0.6173913043478261,0.9209302325581395,0.7640449438202247,0.7691607684529829,0.7300771208226221,model,train
0.6163704611130107,0.450346934530001,0.6086956521739131,0.9209302325581395,0.7595505617977528,0.7648129423660264,0.7235142118863049,model,train
0.6184279634507668,0.4504613510059736,0.6086956521739131,0.9209302325581395,0.7595505617977528,0.7648129423660264,0.7235142118863049,model,train
0.6357333785621222,0.46084178166100365,0.6,0.9255813953488372,0.7573033707865169,0.7627906976744185,0.71875,model,train
0.6456192957028293,0.46505974422221574,0.6,0.9348837209302325,0.7617977528089888,0.7674418604651163,0.7225130890052356,model,train
0.6459491556777586,0.46505974422221574,0.6,0.9348837209302325,0.7617977528089888,0.7674418604651163,0.7225130890052356,model,train
0.6501707650726543,0.4710375345478321,0.5956521739130435,0.9395348837209302,0.7617977528089888,0.7675935288169868,0.7210526315789474,model,train
0.6590795591013787,0.4732381744876024,0.5956521739130435,0.9395348837209302,0.7617977528089888,0.7675935288169868,0.7210526315789474,model,train
0.6610708632272377,0.4735142269375679,0.5956521739130435,0.9395348837209302,0.7617977528089888,0.7675935288169868,0.7210526315789474,model,train
0.6625101980898691,0.47361304116681696,0.5956521739130435,0.9395348837209302,0.7617977528089888,0.7675935288169868,0.7210526315789474,model,train
0.6703135504402944,0.47825335407028774,0.591304347826087,0.9395348837209302,0.7595505617977528,0.7654196157735086,0.7176781002638523,model,train
0.6803738927256582,0.4797087811756004,0.591304347826087,0.9441860465116279,0.7617977528089888,0.7677451971688574,0.7195767195767195,model,train
0.6843287596403762,0.4803411922427941,0.591304347826087,0.9441860465116279,0.7617977528089888,0.7677451971688574,0.7195767195767195,model,train
0.6874092981934652,0.4831092883724462,0.591304347826087,0.9441860465116279,0.7617977528089888,0.7677451971688574,0.7195767195767195,model,train
0.6912605815751789,0.48794296677134197,0.5869565217391305,0.9441860465116279,0.7595505617977528,0.7655712841253792,0.7161803713527851,model,train
0.6935501943699371,0.4882038363365594,0.5869565217391305,0.9441860465116279,0.7595505617977528,0.7655712841253792,0.7161803713527851,model,train
0.6936822931399007,0.4882038363365594,0.5869565217391305,0.9441860465116279,0.7595505617977528,0.7655712841253792,0.7161803713527851,model,train
0.701481895052062,0.4912805960883764,0.5869565217391305,0.9488372093023256,0.7617977528089888,0.7678968655207281,0.7180851063829787,model,train
0.7056145803651042,0.49306086362150436,0.5869565217391305,0.9488372093023256,0.7617977528089888,0.7678968655207281,0.7180851063829787,model,train
0.712041328992978,0.49721683325573485,0.5826086956521739,0.9488372093023256,0.7595505617977528,0.7657229524772498,0.7146666666666667,model,train
0.7167138535803481,0.5018009351441846,0.5782608695652174,0.9488372093023256,0.7573033707865169,0.7635490394337715,0.7112299465240641,model,train
0.717394587890638,0.501869948256676,0.5782608695652174,0.9488372093023256,0.7573033707865169,0.7635490394337715,0.7112299465240641,model,train
0.71854811554525,0.501968762485925,0.5782608695652174,0.9488372093023256,0.7573033707865169,0.7635490394337715,0.7112299465240641,model,train
0.7200118580219801,0.5021247321201555,0.5782608695652174,0.9488372093023256,0.7573033707865169,0.7635490394337715,0.7112299465240641,model,train
0.7203495165272678,0.5062953199863955,0.5739130434782609,0.9488372093023256,0.755056179775281,0.7613751263902933,0.707774798927614,model,train
0.7214922095824505,0.5063822765081347,0.5739130434782609,0.9488372093023256,0.755056179775281,0.7613751263902933,0.707774798927614,model,train
0.7222706338799014,0.5064692330298739,0.5739130434782609,0.9488372093023256,0.755056179775281,0.7613751263902933,0.707774798927614,model,train
0.7240932278146488,0.5067419603026011,0.5739130434782609,0.9488372093023256,0.755056179775281,0.7613751263902933,0.707774798927614,model,train
0.726013452205791,0.507129104051301,0.5739130434782609,0.9488372093023256,0.755056179775281,0.7613751263902933,0.707774798927614,model,train
0.7274145683165898,0.5075757443675065,0.5739130434782609,0.9488372093023256,0.755056179775281,0.7613751263902933,0.707774798927614,model,train
0.728471775191661,0.5077496574109848,0.5739130434782609,0.9488372093023256,0.755056179775281,0.7613751263902933,0.707774798927614,model,train
0.7311557197810288,0.5083618895724159,0.5739130434782609,0.9488372093023256,0.755056179775281,0.7613751263902933,0.707774798927614,model,train
0.7318166303462093,0.5087966721811116,0.5695652173913044,0.9488372093023256,0.7528089887640449,0.759201213346815,0.7043010752688172,model,train
0.7348530566016223,0.5132765444573226,0.5652173913043478,0.9488372093023256,0.750561797752809,0.7570273003033368,0.7008086253369272,model,train
0.7354187179410516,0.5134325140915531,0.5652173913043478,0.9488372093023256,0.750561797752809,0.7570273003033368,0.7008086253369272,model,train
0.73552361115091,0.5134325140915531,0.5652173913043478,0.9488372093023256,0.750561797752809,0.7570273003033368,0.7008086253369272,model,train
0.7366309429310327,0.5138314098817532,0.5652173913043478,0.9488372093023256,0.750561797752809,0.7570273003033368,0.7008086253369272,model,train
0.7375367035371596,0.5142066959229432,0.5652173913043478,0.9488372093023256,0.750561797752809,0.7570273003033368,0.7008086253369272,model,train
0.7380914112156276,0.5144675654881606,0.5652173913043478,0.9488372093023256,0.750561797752809,0.7570273003033368,0.7008086253369272,model,train
0.7396748105322075,0.5147558950076113,0.5652173913043478,0.9488372093023256,0.750561797752809,0.7570273003033368,0.7008086253369272,model,train
0.7402877392999159,0.5149237223493518,0.5652173913043478,0.9488372093023256,0.750561797752809,0.7570273003033368,0.7008086253369272,model,train
0.7494304743567,0.5212387787650947,0.5608695652173913,0.958139534883721,0.7528089887640449,0.7595045500505562,0.7010869565217391,model,train
0.7525939392669585,0.5218329618512688,0.5608695652173913,0.958139534883721,0.7528089887640449,0.7595045500505562,0.7010869565217391,model,train
0.7534418954992077,0.5297551586476075,0.5521739130434783,0.958139534883721,0.748314606741573,0.7551567239635997,0.6939890710382514,model,train
0.7557772874530926,0.5306326290033386,0.5521739130434783,0.9627906976744186,0.750561797752809,0.7574823053589484,0.6958904109589041,model,train
0.7559655237354832,0.5306326290033386,0.5521739130434783,0.9627906976744186,0.750561797752809,0.7574823053589484,0.6958904109589041,model,train
0.7565545211352216,0.5309053562760659,0.5521739130434783,0.9627906976744186,0.750561797752809,0.7574823053589484,0.6958904109589041,model,train
0.7568118131062818,0.5309053562760659,0.5521739130434783,0.9627906976744186,0.750561797752809,0.7574823053589484,0.6958904109589041,model,train
0.75827436496769,0.5326602969875284,0.5521739130434783,0.9627906976744186,0.750561797752809,0.7574823053589484,0.6958904109589041,model,train
0.7590274291587846,0.5327472535092674,0.5521739130434783,0.9627906976744186,0.750561797752809,0.7574823053589484,0.6958904109589041,model,train
0.7592280210516783,0.5328460677385165,0.5521739130434783,0.9627906976744186,0.750561797752809,0.7574823053589484,0.6958904109589041,model,train
0.7600735037805961,0.5331187950112437,0.5521739130434783,0.9627906976744186,0.750561797752809,0.7574823053589484,0.6958904109589041,model,train
0.7615432588647018,0.5334666210982002,0.5521739130434783,0.9627906976744186,0.750561797752809,0.7574823053589484,0.6958904109589041,model,train
0.7622498295274767,0.5334666210982002,0.5521739130434783,0.9627906976744186,0.750561797752809,0.7574823053589484,0.6958904109589041,model,train
0.764451277257649,0.5339799333643729,0.5521739130434783,0.9720930232558139,0.755056179775281,0.7621334681496461,0.699724517906336,model,train
0.7670485450515834,0.5341538464078512,0.5521739130434783,0.9720930232558139,0.755056179775281,0.7621334681496461,0.699724517906336,model,train
0.7682154075978005,0.5379285499651634,0.5478260869565217,0.9720930232558139,0.7528089887640449,0.7599595551061678,0.6961325966850829,model,train
0.771529485346278,0.5385311599155994,0.5478260869565217,0.9720930232558139,0.7528089887640449,0.7599595551061678,0.6961325966850829,model,train
0.7727214103450208,0.5388157448958367,0.5478260869565217,0.9720930232558139,0.7528089887640449,0.7599595551061678,0.6961325966850829,model,train
0.7774727989100825,0.5419577236899894,0.5434782608695652,0.9720930232558139,0.750561797752809,0.7577856420626896,0.6925207756232687,model,train
0.7805428600483388,0.5525698501854112,0.5304347826086957,0.9720930232558139,0.7438202247191011,0.7512639029322548,0.6815642458100558,model,train
0.7817855647905603,0.5529569939341109,0.5304347826086957,0.9720930232558139,0.7438202247191011,0.7512639029322548,0.6815642458100558,model,train
0.785085950462836,0.553142764685099,0.5304347826086957,0.9720930232558139,0.7438202247191011,0.7512639029322548,0.6815642458100558,model,train
0.7875109957504591,0.5537453746355351,0.5304347826086957,0.9720930232558139,0.7438202247191011,0.7512639029322548,0.6815642458100558,model,train
0.7892883463029747,0.5545395273427314,0.5304347826086957,0.9720930232558139,0.7438202247191011,0.7512639029322548,0.6815642458100558,model,train
0.7894749157239147,0.5545395273427314,0.5304347826086957,0.9720930232558139,0.7438202247191011,0.7512639029322548,0.6815642458100558,model,train
0.79190008007307,0.5550612664731661,0.5304347826086957,0.9720930232558139,0.7438202247191011,0.7512639029322548,0.6815642458100558,model,train
0.7922721473611603,0.5550612664731661,0.5304347826086957,0.9720930232558139,0.7438202247191011,0.7512639029322548,0.6815642458100558,model,train
