threshold,avg_det_time,tpr,tnr,acc,bal_acc,f1,method_name,split_name
12.969895966686408,0.5644736842105263,0.8026315789473685,0.5961538461538461,0.71875,0.6993927125506073,0.7721518987341772,model,val_seen
13.203696165838096,0.571842105263158,0.8026315789473685,0.5961538461538461,0.71875,0.6993927125506073,0.7721518987341772,model,val_seen
13.298635347095107,0.5739473684210527,0.8026315789473685,0.5961538461538461,0.71875,0.6993927125506073,0.7721518987341772,model,val_seen
13.445178838188184,0.5778947368421052,0.8026315789473685,0.6153846153846154,0.7265625,0.709008097165992,0.7770700636942676,model,val_seen
13.858768917639168,0.585,0.8026315789473685,0.6538461538461539,0.7421875,0.7282388663967612,0.7870967741935484,model,val_seen
13.90583910556807,0.5860526315789475,0.8026315789473685,0.6538461538461539,0.7421875,0.7282388663967612,0.7870967741935484,model,val_seen
14.281018341462104,0.5957894736842105,0.8026315789473685,0.6538461538461539,0.7421875,0.7282388663967612,0.7870967741935484,model,val_seen
14.53348949162211,0.601578947368421,0.8026315789473685,0.6730769230769231,0.75,0.7378542510121457,0.7922077922077922,model,val_seen
14.96417233341531,0.6110526315789473,0.7894736842105263,0.6923076923076923,0.75,0.7408906882591093,0.7894736842105263,model,val_seen
15.100041234370451,0.6149999999999999,0.7894736842105263,0.6923076923076923,0.75,0.7408906882591093,0.7894736842105263,model,val_seen
15.13752861022715,0.6165789473684209,0.7894736842105263,0.6923076923076923,0.75,0.7408906882591093,0.7894736842105263,model,val_seen
15.175614613448488,0.617894736842105,0.7894736842105263,0.6923076923076923,0.75,0.7408906882591093,0.7894736842105263,model,val_seen
15.470543608987935,0.6239473684210525,0.7894736842105263,0.7115384615384616,0.7578125,0.7505060728744939,0.7947019867549668,model,val_seen
15.677815673427972,0.6278947368421052,0.7763157894736842,0.75,0.765625,0.763157894736842,0.7972972972972973,model,val_seen
15.924996302748525,0.6355263157894736,0.75,0.75,0.75,0.75,0.7808219178082192,model,val_seen
16.03605645981156,0.6423684210526317,0.7368421052631579,0.75,0.7421875,0.743421052631579,0.7724137931034483,model,val_seen
16.09097645576344,0.6428947368421054,0.7368421052631579,0.75,0.7421875,0.743421052631579,0.7724137931034483,model,val_seen
16.119698744528023,0.6434210526315791,0.7368421052631579,0.75,0.7421875,0.743421052631579,0.7724137931034483,model,val_seen
16.23583540945242,0.645263157894737,0.7368421052631579,0.7692307692307693,0.75,0.7530364372469636,0.7777777777777778,model,val_seen
16.304380459841923,0.6460526315789474,0.7368421052631579,0.7692307692307693,0.75,0.7530364372469636,0.7777777777777778,model,val_seen
16.48043898492051,0.6489473684210526,0.7368421052631579,0.7692307692307693,0.75,0.7530364372469636,0.7777777777777778,model,val_seen
16.803693327548558,0.6547368421052633,0.7368421052631579,0.7692307692307693,0.75,0.7530364372469636,0.7777777777777778,model,val_seen
16.87457559654068,0.6560526315789476,0.7368421052631579,0.7692307692307693,0.75,0.7530364372469636,0.7777777777777778,model,val_seen
16.89906575242742,0.657105263157895,0.7368421052631579,0.7692307692307693,0.75,0.7530364372469636,0.7777777777777778,model,val_seen
16.90469432774728,0.6576315789473687,0.7368421052631579,0.7692307692307693,0.75,0.7530364372469636,0.7777777777777778,model,val_seen
17.461500298751933,0.668684210526316,0.7368421052631579,0.7692307692307693,0.75,0.7530364372469636,0.7777777777777778,model,val_seen
17.681637264342953,0.6721052631578948,0.7368421052631579,0.7692307692307693,0.75,0.7530364372469636,0.7777777777777778,model,val_seen
17.70202902513938,0.6723684210526315,0.7368421052631579,0.7692307692307693,0.75,0.7530364372469636,0.7777777777777778,model,val_seen
17.8036833421163,0.6742105263157895,0.7368421052631579,0.7692307692307693,0.75,0.7530364372469636,0.7777777777777778,model,val_seen
17.878010689420535,0.6755263157894736,0.7368421052631579,0.7692307692307693,0.75,0.7530364372469636,0.7777777777777778,model,val_seen
18.039023713401207,0.6786842105263158,0.7236842105263158,0.8076923076923077,0.7578125,0.7656882591093117,0.7801418439716312,model,val_seen
18.335962352736974,0.6844736842105263,0.7236842105263158,0.8076923076923077,0.7578125,0.7656882591093117,0.7801418439716312,model,val_seen
18.379678158094748,0.6855263157894737,0.7236842105263158,0.8076923076923077,0.7578125,0.7656882591093117,0.7801418439716312,model,val_seen
18.38611229369542,0.6855263157894737,0.7236842105263158,0.8076923076923077,0.7578125,0.7656882591093117,0.7801418439716312,model,val_seen
18.631650023470797,0.6897368421052633,0.7236842105263158,0.8076923076923077,0.7578125,0.7656882591093117,0.7801418439716312,model,val_seen
18.646967493544253,0.6897368421052633,0.7236842105263158,0.8076923076923077,0.7578125,0.7656882591093117,0.7801418439716312,model,val_seen
18.8005740928367,0.6934210526315792,0.7236842105263158,0.8076923076923077,0.7578125,0.7656882591093117,0.7801418439716312,model,val_seen
18.80884520149607,0.693684210526316,0.7236842105263158,0.8076923076923077,0.7578125,0.7656882591093117,0.7801418439716312,model,val_seen
18.930811462287465,0.6957894736842106,0.7236842105263158,0.8076923076923077,0.7578125,0.7656882591093117,0.7801418439716312,model,val_seen
18.955312319562154,0.6960526315789476,0.7236842105263158,0.8076923076923077,0.7578125,0.7656882591093117,0.7801418439716312,model,val_seen
19.203339156700622,0.7007894736842106,0.7236842105263158,0.8269230769230769,0.765625,0.7753036437246963,0.7857142857142857,model,val_seen
19.299357714829313,0.7031578947368422,0.7236842105263158,0.8269230769230769,0.765625,0.7753036437246963,0.7857142857142857,model,val_seen
19.582926551479545,0.7076315789473685,0.7236842105263158,0.8269230769230769,0.765625,0.7753036437246963,0.7857142857142857,model,val_seen
19.868101956167248,0.7128947368421054,0.7105263157894737,0.8461538461538461,0.765625,0.7783400809716599,0.782608695652174,model,val_seen
20.23030435498356,0.7178947368421053,0.7105263157894737,0.8653846153846154,0.7734375,0.7879554655870445,0.7883211678832117,model,val_seen
20.48565218307772,0.7236842105263158,0.7105263157894737,0.8846153846153846,0.78125,0.7975708502024291,0.7941176470588235,model,val_seen
20.646798235361643,0.7263157894736842,0.7105263157894737,0.9038461538461539,0.7890625,0.8071862348178138,0.8,model,val_seen
20.687344818765485,0.726842105263158,0.7105263157894737,0.9038461538461539,0.7890625,0.8071862348178138,0.8,model,val_seen
20.888240171489088,0.7300000000000001,0.7105263157894737,0.9038461538461539,0.7890625,0.8071862348178138,0.8,model,val_seen
21.613414404827715,0.7421052631578946,0.6842105263157895,0.9038461538461539,0.7734375,0.7940283400809717,0.7819548872180451,model,val_seen
21.63994320468089,0.7421052631578946,0.6842105263157895,0.9038461538461539,0.7734375,0.7940283400809717,0.7819548872180451,model,val_seen
21.844917648609908,0.7460526315789471,0.6710526315789473,0.9038461538461539,0.765625,0.7874493927125505,0.7727272727272727,model,val_seen
22.10103999704745,0.7502631578947363,0.6710526315789473,0.9230769230769231,0.7734375,0.7970647773279352,0.7786259541984732,model,val_seen
22.289409552545976,0.7518421052631573,0.6710526315789473,0.9230769230769231,0.7734375,0.7970647773279352,0.7786259541984732,model,val_seen
22.495035391733254,0.7571052631578943,0.6710526315789473,0.9230769230769231,0.7734375,0.7970647773279352,0.7786259541984732,model,val_seen
22.649694540522887,0.7605263157894736,0.6578947368421053,0.9230769230769231,0.765625,0.7904858299595142,0.7692307692307693,model,val_seen
22.824801174187087,0.7618421052631578,0.6578947368421053,0.9230769230769231,0.765625,0.7904858299595142,0.7692307692307693,model,val_seen
23.415381804571098,0.7710526315789474,0.631578947368421,0.9230769230769231,0.75,0.7773279352226721,0.75,model,val_seen
23.43473003223312,0.771842105263158,0.631578947368421,0.9230769230769231,0.75,0.7773279352226721,0.75,model,val_seen
23.481728310973665,0.773421052631579,0.631578947368421,0.9230769230769231,0.75,0.7773279352226721,0.75,model,val_seen
23.88138290705092,0.7852631578947369,0.618421052631579,0.9423076923076923,0.75,0.7803643724696356,0.746031746031746,model,val_seen
23.98810412428952,0.7871052631578946,0.618421052631579,0.9423076923076923,0.75,0.7803643724696356,0.746031746031746,model,val_seen
24.186958542003694,0.7889473684210525,0.618421052631579,0.9423076923076923,0.75,0.7803643724696356,0.746031746031746,model,val_seen
24.22749742454687,0.7894736842105262,0.618421052631579,0.9423076923076923,0.75,0.7803643724696356,0.746031746031746,model,val_seen
24.272959108137456,0.79,0.618421052631579,0.9423076923076923,0.75,0.7803643724696356,0.746031746031746,model,val_seen
24.99854336426856,0.8052631578947367,0.5921052631578947,0.9423076923076923,0.734375,0.7672064777327935,0.7258064516129032,model,val_seen
25.281000291236523,0.8084210526315787,0.5921052631578947,0.9423076923076923,0.734375,0.7672064777327935,0.7258064516129032,model,val_seen
25.286773719597704,0.8084210526315787,0.5921052631578947,0.9423076923076923,0.734375,0.7672064777327935,0.7258064516129032,model,val_seen
25.29825258407618,0.8086842105263156,0.5921052631578947,0.9423076923076923,0.734375,0.7672064777327935,0.7258064516129032,model,val_seen
26.14116877921733,0.8210526315789476,0.5657894736842105,0.9615384615384616,0.7265625,0.763663967611336,0.7107438016528925,model,val_seen
27.387074826493073,0.8371052631578946,0.5526315789473685,0.9615384615384616,0.71875,0.757085020242915,0.7,model,val_seen
28.443345657431273,0.8534210526315791,0.5526315789473685,0.9615384615384616,0.71875,0.757085020242915,0.7,model,val_seen
29.602973390256963,0.8692105263157895,0.5263157894736842,0.9615384615384616,0.703125,0.7439271255060729,0.6779661016949152,model,val_seen
30.647821051233013,0.8852631578947369,0.5131578947368421,0.9615384615384616,0.6953125,0.7373481781376519,0.6666666666666666,model,val_seen
31.74214814617629,0.8994736842105263,0.4868421052631579,0.9807692307692307,0.6875,0.7338056680161943,0.6491228070175439,model,val_seen
32.87631334534217,0.9157894736842103,0.4342105263157895,1.0,0.6640625,0.7171052631578947,0.6055045871559633,model,val_seen
34.61806793725121,0.9326315789473684,0.39473684210526316,1.0,0.640625,0.6973684210526316,0.5660377358490566,model,val_seen
36.462922893355376,0.9494736842105262,0.35526315789473684,1.0,0.6171875,0.6776315789473684,0.5242718446601942,model,val_seen
39.132787222947144,0.9663157894736844,0.25,1.0,0.5546875,0.625,0.4,model,val_seen
42.41618819729299,0.9831578947368421,0.18421052631578946,1.0,0.515625,0.5921052631578947,0.3111111111111111,model,val_seen
49.59653435857081,0.999736842105263,0.013157894736842105,1.0,0.4140625,0.506578947368421,0.025974025974025976,model,val_seen
50.092511645039835,1.0,0.0,1.0,0.40625,0.5,0.0,model,val_seen
-0.49645795730177156,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
9.628709563003213e-08,0.0,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.04624547340091544,0.008269230769230772,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.26106801356514175,0.018269230769230777,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.5341078530894734,0.027692307692307707,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.8342767275772472,0.03769230769230771,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
0.9989608323902672,0.046730769230769235,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
1.1174759775871266,0.05730769230769228,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
1.4695102936056554,0.06711538461538459,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
1.7853764881564302,0.07653846153846151,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
1.9734621120331397,0.08788461538461535,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
2.047258227865953,0.09788461538461542,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
2.3269392610379853,0.10615384615384614,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
2.709980564062306,0.11615384615384614,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
2.8552472339505925,0.11846153846153845,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
2.99456252790003,0.12596153846153849,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
3.217260898428947,0.13673076923076916,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
3.4100126208599875,0.14346153846153842,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
3.4767262535523282,0.14538461538461533,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
3.7342797134627688,0.1513461538461538,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
3.8605424744324917,0.15596153846153846,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
4.003031994848641,0.16788461538461535,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
4.117940055267894,0.17326923076923076,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
4.286507802419691,0.17980769230769228,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
4.543557853035948,0.18692307692307694,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
4.938370369479259,0.1971153846153846,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
5.125158324653967,0.20807692307692302,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
5.45819024367961,0.21519230769230765,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
5.5912403321557065,0.2184615384615385,1.0,0.0,0.6265060240963856,0.5,0.7703703703703704,model,val_unseen
5.778324262271028,0.22519230769230766,0.9903846153846154,0.0,0.6204819277108434,0.4951923076923077,0.7657992565055762,model,val_unseen
5.998179868527558,0.2369230769230769,0.9903846153846154,0.0,0.6204819277108434,0.4951923076923077,0.7657992565055762,model,val_unseen
6.3310741144676115,0.24692307692307683,0.9903846153846154,0.0,0.6204819277108434,0.4951923076923077,0.7657992565055762,model,val_unseen
6.38598577553185,0.24884615384615374,0.9903846153846154,0.0,0.6204819277108434,0.4951923076923077,0.7657992565055762,model,val_unseen
6.402718122924995,0.24884615384615374,0.9903846153846154,0.0,0.6204819277108434,0.4951923076923077,0.7657992565055762,model,val_unseen
6.563331790911803,0.25346153846153835,0.9903846153846154,0.0,0.6204819277108434,0.4951923076923077,0.7657992565055762,model,val_unseen
6.59574451832728,0.2549999999999999,0.9903846153846154,0.0,0.6204819277108434,0.4951923076923077,0.7657992565055762,model,val_unseen
6.6247377895547,0.2551923076923076,0.9903846153846154,0.0,0.6204819277108434,0.4951923076923077,0.7657992565055762,model,val_unseen
6.902901073129526,0.26173076923076916,0.9903846153846154,0.016129032258064516,0.6265060240963856,0.50325682382134,0.7686567164179104,model,val_unseen
7.053731311407347,0.2715384615384616,0.9903846153846154,0.016129032258064516,0.6265060240963856,0.50325682382134,0.7686567164179104,model,val_unseen
7.107713068825234,0.2742307692307693,0.9903846153846154,0.016129032258064516,0.6265060240963856,0.50325682382134,0.7686567164179104,model,val_unseen
7.126386185050507,0.274423076923077,0.9903846153846154,0.016129032258064516,0.6265060240963856,0.50325682382134,0.7686567164179104,model,val_unseen
7.361698088223562,0.2813461538461539,0.9903846153846154,0.016129032258064516,0.6265060240963856,0.50325682382134,0.7686567164179104,model,val_unseen
7.37122941565363,0.28153846153846157,0.9903846153846154,0.016129032258064516,0.6265060240963856,0.50325682382134,0.7686567164179104,model,val_unseen
7.442147892128418,0.2842307692307693,0.9903846153846154,0.016129032258064516,0.6265060240963856,0.50325682382134,0.7686567164179104,model,val_unseen
7.507518372585793,0.2865384615384616,0.9807692307692307,0.016129032258064516,0.6204819277108434,0.4984491315136476,0.7640449438202247,model,val_unseen
7.562258404655637,0.28788461538461546,0.9807692307692307,0.016129032258064516,0.6204819277108434,0.4984491315136476,0.7640449438202247,model,val_unseen
7.78362437195514,0.29365384615384627,0.9807692307692307,0.016129032258064516,0.6204819277108434,0.4984491315136476,0.7640449438202247,model,val_unseen
7.8736222519126216,0.2973076923076924,0.9807692307692307,0.016129032258064516,0.6204819277108434,0.4984491315136476,0.7640449438202247,model,val_unseen
7.890743723663746,0.2975000000000001,0.9807692307692307,0.016129032258064516,0.6204819277108434,0.4984491315136476,0.7640449438202247,model,val_unseen
7.895811957459415,0.2975000000000001,0.9807692307692307,0.016129032258064516,0.6204819277108434,0.4984491315136476,0.7640449438202247,model,val_unseen
7.912607186165161,0.29826923076923084,0.9807692307692307,0.016129032258064516,0.6204819277108434,0.4984491315136476,0.7640449438202247,model,val_unseen
7.9798388868953225,0.3025000000000001,0.9807692307692307,0.016129032258064516,0.6204819277108434,0.4984491315136476,0.7640449438202247,model,val_unseen
8.128761328342222,0.3080769230769231,0.9807692307692307,0.016129032258064516,0.6204819277108434,0.4984491315136476,0.7640449438202247,model,val_unseen
8.330907674229733,0.3140384615384616,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
8.513646006292703,0.3182692307692308,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
8.650772076247222,0.321923076923077,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
8.810335574528978,0.32788461538461544,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
8.932029985944808,0.33269230769230784,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
9.123321759651077,0.3407692307692308,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
9.16375592321404,0.3426923076923077,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
9.21487380673301,0.3436538461538462,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
9.288111486574763,0.3457692307692308,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
9.34672944618174,0.34865384615384615,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
9.560533395601425,0.3534615384615384,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
9.561165079074414,0.3534615384615384,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
9.771082134821569,0.3582692307692307,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
9.876300325527183,0.3626923076923075,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
9.879520980595998,0.3628846153846152,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
9.96158883903891,0.3649999999999999,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
9.973602868646509,0.36615384615384605,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
10.039203613072829,0.3688461538461537,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
10.140244265281268,0.37057692307692286,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
10.15577668927395,0.3709615384615383,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
10.22671938615079,0.3723076923076922,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
10.237640020699274,0.3726923076923076,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
10.289683554128743,0.3742307692307691,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
10.347139319122817,0.3751923076923075,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
10.34750181139546,0.3751923076923075,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
10.4344984772695,0.37692307692307675,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
10.451529695842538,0.3774999999999998,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
10.566425638662963,0.38019230769230755,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
10.897359385834337,0.38711538461538464,0.9807692307692307,0.03225806451612903,0.6265060240963856,0.5065136476426799,0.7669172932330827,model,val_unseen
11.081608585689679,0.3942307692307692,0.9807692307692307,0.04838709677419355,0.6325301204819277,0.5145781637717122,0.769811320754717,model,val_unseen
11.188634451380949,0.39692307692307693,0.9807692307692307,0.04838709677419355,0.6325301204819277,0.5145781637717122,0.769811320754717,model,val_unseen
11.203280966452695,0.3978846153846154,0.9807692307692307,0.04838709677419355,0.6325301204819277,0.5145781637717122,0.769811320754717,model,val_unseen
11.342969213166072,0.40096153846153854,0.9807692307692307,0.04838709677419355,0.6325301204819277,0.5145781637717122,0.769811320754717,model,val_unseen
11.4375427073185,0.4028846153846155,0.9807692307692307,0.04838709677419355,0.6325301204819277,0.5145781637717122,0.769811320754717,model,val_unseen
11.457487919895499,0.4032692307692309,0.9807692307692307,0.04838709677419355,0.6325301204819277,0.5145781637717122,0.769811320754717,model,val_unseen
11.550435554829306,0.4071153846153847,0.9807692307692307,0.04838709677419355,0.6325301204819277,0.5145781637717122,0.769811320754717,model,val_unseen
11.578478223361827,0.40788461538461546,0.9807692307692307,0.04838709677419355,0.6325301204819277,0.5145781637717122,0.769811320754717,model,val_unseen
11.70488519707365,0.4128846153846154,0.9807692307692307,0.04838709677419355,0.6325301204819277,0.5145781637717122,0.769811320754717,model,val_unseen
11.78189308506515,0.41557692307692307,0.9807692307692307,0.04838709677419355,0.6325301204819277,0.5145781637717122,0.769811320754717,model,val_unseen
11.977282604581802,0.4221153846153846,0.9807692307692307,0.04838709677419355,0.6325301204819277,0.5145781637717122,0.769811320754717,model,val_unseen
12.038438749877429,0.42442307692307685,0.9807692307692307,0.04838709677419355,0.6325301204819277,0.5145781637717122,0.769811320754717,model,val_unseen
12.071782120719405,0.4248076923076922,0.9807692307692307,0.04838709677419355,0.6325301204819277,0.5145781637717122,0.769811320754717,model,val_unseen
12.105321533300668,0.4251923076923076,0.9807692307692307,0.04838709677419355,0.6325301204819277,0.5145781637717122,0.769811320754717,model,val_unseen
12.127324074469954,0.4265384615384615,0.9807692307692307,0.04838709677419355,0.6325301204819277,0.5145781637717122,0.769811320754717,model,val_unseen
12.148845018762728,0.42711538461538445,0.9807692307692307,0.06451612903225806,0.6385542168674698,0.5226426799007444,0.7727272727272727,model,val_unseen
12.323470122757413,0.4307692307692307,0.9807692307692307,0.08064516129032258,0.6445783132530121,0.5307071960297767,0.7756653992395437,model,val_unseen
12.354489104373584,0.431153846153846,0.9807692307692307,0.08064516129032258,0.6445783132530121,0.5307071960297767,0.7756653992395437,model,val_unseen
12.364242365848128,0.431153846153846,0.9807692307692307,0.08064516129032258,0.6445783132530121,0.5307071960297767,0.7756653992395437,model,val_unseen
12.435167455957442,0.433076923076923,0.9807692307692307,0.08064516129032258,0.6445783132530121,0.5307071960297767,0.7756653992395437,model,val_unseen
12.454445978664836,0.4334615384615384,0.9807692307692307,0.08064516129032258,0.6445783132530121,0.5307071960297767,0.7756653992395437,model,val_unseen
12.623164677955884,0.4363461538461537,0.9711538461538461,0.08064516129032258,0.6385542168674698,0.5258995037220844,0.7709923664122137,model,val_unseen
12.664448848909188,0.43749999999999994,0.9711538461538461,0.08064516129032258,0.6385542168674698,0.5258995037220844,0.7709923664122137,model,val_unseen
12.725823969128697,0.43865384615384606,0.9711538461538461,0.08064516129032258,0.6385542168674698,0.5258995037220844,0.7709923664122137,model,val_unseen
12.788728333279465,0.4407692307692307,0.9711538461538461,0.08064516129032258,0.6385542168674698,0.5258995037220844,0.7709923664122137,model,val_unseen
13.047619456256172,0.4484615384615387,0.9711538461538461,0.0967741935483871,0.6445783132530121,0.5339640198511166,0.7739463601532567,model,val_unseen
13.062724287323164,0.44884615384615406,0.9711538461538461,0.0967741935483871,0.6445783132530121,0.5339640198511166,0.7739463601532567,model,val_unseen
13.121054294905232,0.44942307692307715,0.9711538461538461,0.0967741935483871,0.6445783132530121,0.5339640198511166,0.7739463601532567,model,val_unseen
13.128643137213231,0.44961538461538486,0.9711538461538461,0.0967741935483871,0.6445783132530121,0.5339640198511166,0.7739463601532567,model,val_unseen
13.426490283834285,0.45750000000000024,0.9711538461538461,0.0967741935483871,0.6445783132530121,0.5339640198511166,0.7739463601532567,model,val_unseen
13.541835502536543,0.45923076923076955,0.9711538461538461,0.0967741935483871,0.6445783132530121,0.5339640198511166,0.7739463601532567,model,val_unseen
13.541979019885304,0.45923076923076955,0.9711538461538461,0.0967741935483871,0.6445783132530121,0.5339640198511166,0.7739463601532567,model,val_unseen
13.55602892446089,0.4596153846153849,0.9711538461538461,0.0967741935483871,0.6445783132530121,0.5339640198511166,0.7739463601532567,model,val_unseen
13.58129537564426,0.4600000000000003,0.9711538461538461,0.0967741935483871,0.6445783132530121,0.5339640198511166,0.7739463601532567,model,val_unseen
13.64059319320748,0.4611538461538465,0.9711538461538461,0.0967741935483871,0.6445783132530121,0.5339640198511166,0.7739463601532567,model,val_unseen
13.702156217584644,0.46250000000000036,0.9711538461538461,0.0967741935483871,0.6445783132530121,0.5339640198511166,0.7739463601532567,model,val_unseen
13.840634050815055,0.4667307692307695,0.9711538461538461,0.0967741935483871,0.6445783132530121,0.5339640198511166,0.7739463601532567,model,val_unseen
13.880733227131287,0.46730769230769253,0.9711538461538461,0.0967741935483871,0.6445783132530121,0.5339640198511166,0.7739463601532567,model,val_unseen
13.909083081972568,0.4684615384615387,0.9711538461538461,0.0967741935483871,0.6445783132530121,0.5339640198511166,0.7739463601532567,model,val_unseen
13.963860842829973,0.47000000000000014,0.9711538461538461,0.0967741935483871,0.6445783132530121,0.5339640198511166,0.7739463601532567,model,val_unseen
14.064891138116337,0.47250000000000014,0.9711538461538461,0.0967741935483871,0.6445783132530121,0.5339640198511166,0.7739463601532567,model,val_unseen
14.1207445393093,0.4730769230769232,0.9711538461538461,0.11290322580645161,0.6506024096385542,0.5420285359801489,0.7769230769230769,model,val_unseen
14.169959153451856,0.47423076923076934,0.9711538461538461,0.11290322580645161,0.6506024096385542,0.5420285359801489,0.7769230769230769,model,val_unseen
14.186260948798719,0.47461538461538466,0.9711538461538461,0.11290322580645161,0.6506024096385542,0.5420285359801489,0.7769230769230769,model,val_unseen
14.363448651226946,0.4821153846153846,0.9615384615384616,0.12903225806451613,0.6506024096385542,0.5452853598014888,0.7751937984496124,model,val_unseen
14.39060450090895,0.48288461538461547,0.9615384615384616,0.12903225806451613,0.6506024096385542,0.5452853598014888,0.7751937984496124,model,val_unseen
14.394235341876566,0.48326923076923084,0.9615384615384616,0.12903225806451613,0.6506024096385542,0.5452853598014888,0.7751937984496124,model,val_unseen
14.402971568398897,0.4834615384615385,0.9615384615384616,0.12903225806451613,0.6506024096385542,0.5452853598014888,0.7751937984496124,model,val_unseen
14.484211842187761,0.48596153846153844,0.9615384615384616,0.12903225806451613,0.6506024096385542,0.5452853598014888,0.7751937984496124,model,val_unseen
14.66031206779806,0.4896153846153847,0.9615384615384616,0.12903225806451613,0.6506024096385542,0.5452853598014888,0.7751937984496124,model,val_unseen
